RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,8748531,2021-05-27 19:30:47.9652396,4103,Info,Microsoft-Windows-PowerShell,Microsoft-Windows-PowerShell/Operational,7588,9704,jump01.offsec.lan,0,S-1-5-21-4230534742-2542757381-3142984815-1111,Pipeline executed,OFFSEC\admmig,,Command Name: PSConsoleHostReadline,Host Application = C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,"Script Name: ","ConnectedUser: ",Host Name: ConsoleHost,"Payload: CommandInvocation(PSConsoleHostReadline): ""PSConsoleHostReadline"", ",,False,"EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.003-Distributed Component Object Model (DCOM)\ID4103,4104-DCOMexec native via PowerShell.evtx",0x0,0,"{""EventData"":{""Data"":[{""@Name"":""ContextInfo"",""#text"":""        Severity = Informational,         Host Name = ConsoleHost,         Host Version = 5.1.14393.4350,         Host ID = 386ac606-c0a1-4f18-a86e-6a28baefb9f7,         Host Application = C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,         Engine Version = 5.1.14393.4350,         Runspace ID = 5f72e181-c55b-4e38-9f6f-ca33a565d14e,         Pipeline ID = 147,         Command Name = PSConsoleHostReadline,         Command Type = Function,         Script Name = ,         Command Path = ,         Sequence Number = 1221,         User = OFFSEC\\admmig,         Connected User = ,         Shell ID = Microsoft.PowerShell, ""},{""@Name"":""UserData""},{""@Name"":""Payload"",""#text"":""CommandInvocation(PSConsoleHostReadline): \""PSConsoleHostReadline\"", ""}]}}"
2,8748532,2021-05-27 19:30:47.9662661,4104,Warning,Microsoft-Windows-PowerShell,Microsoft-Windows-PowerShell/Operational,7588,9704,jump01.offsec.lan,0,S-1-5-21-4230534742-2542757381-3142984815-1111,Contains contents of scripts run,,,"Path: ","ScriptBlockText: $a = [System.Activator]::CreateInstance([type]::GetTypeFromProgID(""MMC20.Application.1"",""fs01""))",,,,,,False,"EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.003-Distributed Component Object Model (DCOM)\ID4103,4104-DCOMexec native via PowerShell.evtx",0x0,0,"{""EventData"":{""Data"":[{""@Name"":""MessageNumber"",""#text"":""1""},{""@Name"":""MessageTotal"",""#text"":""1""},{""@Name"":""ScriptBlockText"",""#text"":""$a = [System.Activator]::CreateInstance([type]::GetTypeFromProgID(\""MMC20.Application.1\"",\""fs01\""))""},{""@Name"":""ScriptBlockId"",""#text"":""f7f7a3a7-9fc0-4e60-960a-df716d95b851""},{""@Name"":""Path""}]}}"
3,8748533,2021-05-27 19:30:48.1696495,4103,Info,Microsoft-Windows-PowerShell,Microsoft-Windows-PowerShell/Operational,7588,9704,jump01.offsec.lan,0,S-1-5-21-4230534742-2542757381-3142984815-1111,Pipeline executed,OFFSEC\admmig,,"Command Name: ",Host Application = C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,"Script Name: ","ConnectedUser: ",Host Name: ConsoleHost,"Payload: CommandInvocation(Out-Default): ""Out-Default"", ",,False,"EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.003-Distributed Component Object Model (DCOM)\ID4103,4104-DCOMexec native via PowerShell.evtx",0x0,0,"{""EventData"":{""Data"":[{""@Name"":""ContextInfo"",""#text"":""        Severity = Informational,         Host Name = ConsoleHost,         Host Version = 5.1.14393.4350,         Host ID = 386ac606-c0a1-4f18-a86e-6a28baefb9f7,         Host Application = C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,         Engine Version = 5.1.14393.4350,         Runspace ID = 5f72e181-c55b-4e38-9f6f-ca33a565d14e,         Pipeline ID = 148,         Command Name = ,         Command Type = Script,         Script Name = ,         Command Path = ,         Sequence Number = 1223,         User = OFFSEC\\admmig,         Connected User = ,         Shell ID = Microsoft.PowerShell, ""},{""@Name"":""UserData""},{""@Name"":""Payload"",""#text"":""CommandInvocation(Out-Default): \""Out-Default\"", ""}]}}"
4,8748534,2021-05-27 19:30:48.1708639,4104,Verbose,Microsoft-Windows-PowerShell,Microsoft-Windows-PowerShell/Operational,7588,9704,jump01.offsec.lan,0,S-1-5-21-4230534742-2542757381-3142984815-1111,Contains contents of scripts run,,,"Path: ",ScriptBlockText: prompt,,,,,,False,"EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.003-Distributed Component Object Model (DCOM)\ID4103,4104-DCOMexec native via PowerShell.evtx",0x0,0,"{""EventData"":{""Data"":[{""@Name"":""MessageNumber"",""#text"":""1""},{""@Name"":""MessageTotal"",""#text"":""1""},{""@Name"":""ScriptBlockText"",""#text"":""prompt""},{""@Name"":""ScriptBlockId"",""#text"":""aa7de5d3-4fad-4f08-b810-98b48c88e268""},{""@Name"":""Path""}]}}"
5,8748535,2021-05-27 19:30:48.1721822,4103,Info,Microsoft-Windows-PowerShell,Microsoft-Windows-PowerShell/Operational,7588,9704,jump01.offsec.lan,0,S-1-5-21-4230534742-2542757381-3142984815-1111,Pipeline executed,OFFSEC\admmig,,Command Name: Set-StrictMode,Host Application = C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,Script Name: C:\Program Files\WindowsPowerShell\Modules\PSReadline\1.2\PSReadLine.psm1,"ConnectedUser: ",Host Name: ConsoleHost,"Payload: CommandInvocation(Set-StrictMode): ""Set-StrictMode"", ParameterBinding(Set-StrictMode): name=""Off""; value=""True"", ",,False,"EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.003-Distributed Component Object Model (DCOM)\ID4103,4104-DCOMexec native via PowerShell.evtx",0x0,0,"{""EventData"":{""Data"":[{""@Name"":""ContextInfo"",""#text"":""        Severity = Informational,         Host Name = ConsoleHost,         Host Version = 5.1.14393.4350,         Host ID = 386ac606-c0a1-4f18-a86e-6a28baefb9f7,         Host Application = C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe,         Engine Version = 5.1.14393.4350,         Runspace ID = 5f72e181-c55b-4e38-9f6f-ca33a565d14e,         Pipeline ID = 150,         Command Name = Set-StrictMode,         Command Type = Cmdlet,         Script Name = C:\\Program Files\\WindowsPowerShell\\Modules\\PSReadline\\1.2\\PSReadLine.psm1,         Command Path = ,         Sequence Number = 1225,         User = OFFSEC\\admmig,         Connected User = ,         Shell ID = Microsoft.PowerShell, ""},{""@Name"":""UserData""},{""@Name"":""Payload"",""#text"":""CommandInvocation(Set-StrictMode): \""Set-StrictMode\"", ParameterBinding(Set-StrictMode): name=\""Off\""; value=\""True\"", ""}]}}"
