RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,49256,2021-06-09 19:29:58.2398438,20,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,1732,4840,fs01.offsec.lan,0,S-1-5-18,WmiEvent (WmiEventConsumer activity detected),OFFSEC\admmig,,Operation: Created,"RuleName: technique_id=T1047,technique_name=Windows Management Instrumentation",EventType: WmiConsumerEvent,"Name:  ""Evil""",Type: Command Line,," ""cmd.exe /c echo %ProcessId% &gt;&gt; c:\\\\temp\\\\log.txt""",False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1546-Event Triggered Execution\ID19-20-WMI registration via PowerLurk.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""technique_id=T1047,technique_name=Windows Management Instrumentation""},{""@Name"":""EventType"",""#text"":""WmiConsumerEvent""},{""@Name"":""UtcTime"",""#text"":""2021-06-09 19:29:58.224""},{""@Name"":""Operation"",""#text"":""Created""},{""@Name"":""User"",""#text"":""OFFSEC\\admmig""},{""@Name"":""Name"",""#text"":"" \""Evil\""""},{""@Name"":""Type"",""#text"":""Command Line""},{""@Name"":""Destination"",""#text"":"" \""cmd.exe /c echo %ProcessId% &gt;&gt; c:\\\\\\\\temp\\\\\\\\log.txt\""""}]}}"
2,49257,2021-06-09 19:29:58.2403532,19,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,1732,4840,fs01.offsec.lan,0,S-1-5-18,WmiEvent (WmiEventFilter activity detected),OFFSEC\admmig,,Operation: Created,"RuleName: technique_id=T1047,technique_name=Windows Management Instrumentation",EventType: WmiFilterEvent,"Name:  ""Evil""","EventNamespace:  ""root/cimv2""",,"Query:  ""SELECT * FROM Win32_ProcessStartTrace WHERE ProcessName='notepad.exe'""",False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1546-Event Triggered Execution\ID19-20-WMI registration via PowerLurk.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""technique_id=T1047,technique_name=Windows Management Instrumentation""},{""@Name"":""EventType"",""#text"":""WmiFilterEvent""},{""@Name"":""UtcTime"",""#text"":""2021-06-09 19:29:58.239""},{""@Name"":""Operation"",""#text"":""Created""},{""@Name"":""User"",""#text"":""OFFSEC\\admmig""},{""@Name"":""EventNamespace"",""#text"":"" \""root/cimv2\""""},{""@Name"":""Name"",""#text"":"" \""Evil\""""},{""@Name"":""Query"",""#text"":"" \""SELECT * FROM Win32_ProcessStartTrace WHERE ProcessName='notepad.exe'\""""}]}}"
3,49258,2021-06-09 19:29:58.3924518,19,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,1732,4840,fs01.offsec.lan,0,S-1-5-18,WmiEvent (WmiEventFilter activity detected),OFFSEC\admmig,,Operation: Created,"RuleName: technique_id=T1047,technique_name=Windows Management Instrumentation",EventType: WmiFilterEvent,"Name:  ""Evil""","EventNamespace:  ""root/cimv2""",,"Query:  ""SELECT * FROM Win32_ProcessStartTrace WHERE ProcessName='notepad.exe'""",False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1546-Event Triggered Execution\ID19-20-WMI registration via PowerLurk.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""technique_id=T1047,technique_name=Windows Management Instrumentation""},{""@Name"":""EventType"",""#text"":""WmiFilterEvent""},{""@Name"":""UtcTime"",""#text"":""2021-06-09 19:29:58.392""},{""@Name"":""Operation"",""#text"":""Created""},{""@Name"":""User"",""#text"":""OFFSEC\\admmig""},{""@Name"":""EventNamespace"",""#text"":"" \""root/cimv2\""""},{""@Name"":""Name"",""#text"":"" \""Evil\""""},{""@Name"":""Query"",""#text"":"" \""SELECT * FROM Win32_ProcessStartTrace WHERE ProcessName='notepad.exe'\""""}]}}"
