RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,67099,2021-10-20 13:39:12.7319042,1102,Info,Microsoft-Windows-Eventlog,Security,732,3728,FS03.offsec.lan,0,,Event log cleared,OFFSEC\admmig,,SID: (S-1-5-21-4230534742-2542757381-3142984815-1111),,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1550-Use Alternate Authentication Material\ID4624-Mimikatz Pass the hash.evtx,0x4020000000000000,0,"{""UserData"":{""LogFileCleared"":{""SubjectUserSid"":""S-1-5-21-4230534742-2542757381-3142984815-1111"",""SubjectUserName"":""admmig"",""SubjectDomainName"":""OFFSEC"",""SubjectLogonId"":""0x1F4C65F""}}}"
2,67100,2021-10-20 13:39:17.3154798,4964,LogAlways,Microsoft-Windows-Security-Auditing,Security,512,3140,FS03.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1550-Use Alternate Authentication Material\ID4624-Mimikatz Pass the hash.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x1F4C65F""},{""@Name"":""LogonGuid"",""#text"":""438b6156-a481-8bb7-01f5-a86c88180217""},{""@Name"":""TargetUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""TargetUserName"",""#text"":""admmig""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetLogonId"",""#text"":""0x266E045""},{""@Name"":""TargetLogonGuid"",""#text"":""00000000-0000-0000-0000-000000000000""},{""@Name"":""SidList"",""#text"":"", %{S-1-5-21-4230534742-2542757381-3142984815-1613}""}]}}"
3,67101,2021-10-20 13:39:17.3154798,4624,LogAlways,Microsoft-Windows-Security-Auditing,Security,512,3140,FS03.offsec.lan,0,,Successful logon,OFFSEC\admmig,- (::1),Target: OFFSEC\admmig,LogonType 9,LogonId: 0x266E045,AuthenticationPackageName: Negotiate,LogonProcessName: seclogo,,C:\Windows\System32\svchost.exe,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1550-Use Alternate Authentication Material\ID4624-Mimikatz Pass the hash.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x1F4C65F""},{""@Name"":""TargetUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""TargetUserName"",""#text"":""admmig""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetLogonId"",""#text"":""0x266E045""},{""@Name"":""LogonType"",""#text"":""9""},{""@Name"":""LogonProcessName"",""#text"":""seclogo""},{""@Name"":""AuthenticationPackageName"",""#text"":""Negotiate""},{""@Name"":""WorkstationName"",""#text"":""-""},{""@Name"":""LogonGuid"",""#text"":""00000000-0000-0000-0000-000000000000""},{""@Name"":""TransmittedServices"",""#text"":""-""},{""@Name"":""LmPackageName"",""#text"":""-""},{""@Name"":""KeyLength"",""#text"":""0""},{""@Name"":""ProcessId"",""#text"":""0x300""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""IpAddress"",""#text"":""::1""},{""@Name"":""IpPort"",""#text"":""0""},{""@Name"":""ImpersonationLevel"",""#text"":""%%1833""}]}}"
4,67102,2021-10-20 13:39:17.3154798,4672,LogAlways,Microsoft-Windows-Security-Auditing,Security,512,3140,FS03.offsec.lan,0,,Administrative logon,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,"PrivilegeList: SeSecurityPrivilege, SeTakeOwnershipPrivilege, SeLoadDriverPrivilege, SeBackupPrivilege, SeRestorePrivilege, SeDebugPrivilege, SeSystemEnvironmentPrivilege, SeImpersonatePrivilege",LogonId: 0x266E045,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1550-Use Alternate Authentication Material\ID4624-Mimikatz Pass the hash.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x266E045""},{""@Name"":""PrivilegeList"",""#text"":""SeSecurityPrivilege, SeTakeOwnershipPrivilege, SeLoadDriverPrivilege, SeBackupPrivilege, SeRestorePrivilege, SeDebugPrivilege, SeSystemEnvironmentPrivilege, SeImpersonatePrivilege""}]}}"
5,67103,2021-10-20 13:39:17.3311197,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2932,FS03.offsec.lan,0,,A new process has been created,OFFSEC\FS03$,,"Parent process: ",PID: 0xE74,Parent PID: 0x46C,"Mandatory label: ",Target User: OFFSEC\admmig,,C:\Windows\System32\cmd.exe cmd.exe,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1550-Use Alternate Authentication Material\ID4624-Mimikatz Pass the hash.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0xE74""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\cmd.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x46C""},{""@Name"":""CommandLine"",""#text"":""cmd.exe""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""admmig""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetLogonId"",""#text"":""0x266E045""}]}}"
6,67104,2021-10-20 13:39:17.3467358,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2932,FS03.offsec.lan,0,,A new process has been created,OFFSEC\admmig,,"Parent process: ",PID: 0x6B0,Parent PID: 0xE74,"Mandatory label: ",Target User: -\-,,C:\Windows\System32\conhost.exe \??\C:\Windows\system32\conhost.exe 0xffffffff,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1550-Use Alternate Authentication Material\ID4624-Mimikatz Pass the hash.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x266E045""},{""@Name"":""NewProcessId"",""#text"":""0x6B0""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0xE74""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\Windows\\system32\\conhost.exe 0xffffffff""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""}]}}"
7,67105,2021-10-20 13:39:21.7301758,5145,LogAlways,Microsoft-Windows-Security-Auditing,Security,512,520,FS03.offsec.lan,0,,Network share object access,OFFSEC\admmig,10.23.23.9:61966,Share: \\*\C$ (\??\C:\),Object: \,AccessList: Unknown code (%%1541 | %%4416 | %%4423),AccessMask: Unknown code (0x100081),SID: S-1-5-21-4230534742-2542757381-3142984815-1111,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1550-Use Alternate Authentication Material\ID4624-Mimikatz Pass the hash.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x262BB6B""},{""@Name"":""ObjectType"",""#text"":""File""},{""@Name"":""IpAddress"",""#text"":""10.23.23.9""},{""@Name"":""IpPort"",""#text"":""61966""},{""@Name"":""ShareName"",""#text"":""\\\\*\\C$""},{""@Name"":""ShareLocalPath"",""#text"":""\\??\\C:\\""},{""@Name"":""RelativeTargetName"",""#text"":""\\""},{""@Name"":""AccessMask"",""#text"":""0x100081""},{""@Name"":""AccessList"",""#text"":""%%1541, %%4416, %%4423, ""},{""@Name"":""AccessReason"",""#text"":""-""}]}}"
8,67106,2021-10-20 13:39:21.7301758,5145,LogAlways,Microsoft-Windows-Security-Auditing,Security,512,520,FS03.offsec.lan,0,,Network share object access,OFFSEC\admmig,10.23.23.9:61964,Share: \\*\C$ (\??\C:\),Object: Sysmon\desktop.ini,AccessList: Unknown code (%%1538 | %%1541 | %%4416 | %%4419 | %%4423),AccessMask: Unknown code (0x120089),SID: S-1-5-21-4230534742-2542757381-3142984815-1111,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1550-Use Alternate Authentication Material\ID4624-Mimikatz Pass the hash.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x262BB6B""},{""@Name"":""ObjectType"",""#text"":""File""},{""@Name"":""IpAddress"",""#text"":""10.23.23.9""},{""@Name"":""IpPort"",""#text"":""61964""},{""@Name"":""ShareName"",""#text"":""\\\\*\\C$""},{""@Name"":""ShareLocalPath"",""#text"":""\\??\\C:\\""},{""@Name"":""RelativeTargetName"",""#text"":""Sysmon\\desktop.ini""},{""@Name"":""AccessMask"",""#text"":""0x120089""},{""@Name"":""AccessList"",""#text"":""%%1538, %%1541, %%4416, %%4419, %%4423, ""},{""@Name"":""AccessReason"",""#text"":""-""}]}}"
