RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
841919,841919,2022-02-08 11:41:19.4301860,11,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,2364,2792,DESKTOP-A8CALR3,5,S-1-5-18,FileCreate,NT AUTHORITY\SYSTEM,,"ProcessID: 1080, ProcessGUID: 50a1b328-56df-6202-bf00-000000000600",RuleName: -,Image: C:\Windows\system32\svchost.exe,TargetFilename: C:\Windows\Logs\waasmedic\waasmedic.20220208_114119_419.etl,,,,False,evtx-baseline\Logs_Client\Microsoft-Windows-Sysmon%4Operational.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2022-02-08 11:41:19.419""},{""@Name"":""ProcessGuid"",""#text"":""50a1b328-56df-6202-bf00-000000000600""},{""@Name"":""ProcessId"",""#text"":""1080""},{""@Name"":""Image"",""#text"":""C:\\Windows\\system32\\svchost.exe""},{""@Name"":""TargetFilename"",""#text"":""C:\\Windows\\Logs\\waasmedic\\waasmedic.20220208_114119_419.etl""},{""@Name"":""CreationUtcTime"",""#text"":""2022-02-08 11:41:19.419""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
