RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
53,53,2022-04-07 16:44:41.2417373,4728,LogAlways,Microsoft-Windows-Security-Auditing,Security,648,652,WIN-FPV0DSIC9O6,0,,A member was added to a security-enabled global group,\MINWINPC$ (S-1-5-18),,Target: MINWINPC\None (S-1-5-21-2121334350-1110938707-2888912545-513),Member: -,MemberSid: S-1-5-21-2121334350-1110938707-2888912545-504,SubjectLogonId: 0x3E7,,,,False,evtx-baseline\Win2022-AD\Security.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""MemberName"",""#text"":""-""},{""@Name"":""MemberSid"",""#text"":""S-1-5-21-2121334350-1110938707-2888912545-504""},{""@Name"":""TargetUserName"",""#text"":""None""},{""@Name"":""TargetDomainName"",""#text"":""MINWINPC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-2121334350-1110938707-2888912545-513""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""MINWINPC$""},{""@Name"":""SubjectDomainName""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""PrivilegeList"",""#text"":""-""}]}}"
