RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
958,958,2022-04-07 16:55:38.2186173,13,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,932,4608,WIN-FPV0DSIC9O6,17,S-1-5-18,RegistryEvent (Value Set),NT AUTHORITY\SYSTEM,,"ProcessID: 1736, ProcessGUID: cb66fcba-152c-624f-2900-000000000100",RuleName: -,Image: C:\Windows\system32\svchost.exe,EventType: SetValue,TargetObject: HKLM\SOFTWARE\Microsoft\Windows NT\CurrentVersion\Schedule\TaskCache\Tasks\{48EED458-85BA-443F-81DF-2201A0FF3548}\Path,Details: \Microsoft\Windows\Windows Defender\Windows Defender Cache Maintenance,,False,evtx-baseline\Win2022-AD\Microsoft-Windows-Sysmon%4Operational.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""EventType"",""#text"":""SetValue""},{""@Name"":""UtcTime"",""#text"":""2022-04-07 16:55:38.213""},{""@Name"":""ProcessGuid"",""#text"":""cb66fcba-152c-624f-2900-000000000100""},{""@Name"":""ProcessId"",""#text"":""1736""},{""@Name"":""Image"",""#text"":""C:\\Windows\\system32\\svchost.exe""},{""@Name"":""TargetObject"",""#text"":""HKLM\\SOFTWARE\\Microsoft\\Windows NT\\CurrentVersion\\Schedule\\TaskCache\\Tasks\\{48EED458-85BA-443F-81DF-2201A0FF3548}\\Path""},{""@Name"":""Details"",""#text"":""\\Microsoft\\Windows\\Windows Defender\\Windows Defender Cache Maintenance""},{""@Name"":""User"",""#text"":""NT AUTHORITY\\SYSTEM""}]}}"
