RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,2775247,2020-07-12 05:12:58.2959091,4720,LogAlways,Microsoft-Windows-Security-Auditing,Security,708,8464,jump01.offsec.lan,0,,A new account was created,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,Target: JUMP01\hacking-local-acct (S-1-5-21-1470532092-3758209836-3742276719-1001),,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1136-Create account\ID4720-Local user created.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""TargetUserName"",""#text"":""hacking-local-acct""},{""@Name"":""TargetDomainName"",""#text"":""JUMP01""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-1470532092-3758209836-3742276719-1001""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x58D874""},{""@Name"":""PrivilegeList"",""#text"":""-""},{""@Name"":""SamAccountName"",""#text"":""hacking-local-acct""},{""@Name"":""DisplayName"",""#text"":""%%1793""},{""@Name"":""UserPrincipalName"",""#text"":""-""},{""@Name"":""HomeDirectory"",""#text"":""%%1793""},{""@Name"":""HomePath"",""#text"":""%%1793""},{""@Name"":""ScriptPath"",""#text"":""%%1793""},{""@Name"":""ProfilePath"",""#text"":""%%1793""},{""@Name"":""UserWorkstations"",""#text"":""%%1793""},{""@Name"":""PasswordLastSet"",""#text"":""%%1794""},{""@Name"":""AccountExpires"",""#text"":""%%1794""},{""@Name"":""PrimaryGroupId"",""#text"":""513""},{""@Name"":""AllowedToDelegateTo"",""#text"":""-""},{""@Name"":""OldUacValue"",""#text"":""0x0""},{""@Name"":""NewUacValue"",""#text"":""0x15""},{""@Name"":""UserAccountControl"",""#text"":"", %%2080, %%2082, %%2084""},{""@Name"":""UserParameters"",""#text"":""%%1793""},{""@Name"":""SidHistory"",""#text"":""-""},{""@Name"":""LogonHours"",""#text"":""%%1797""}]}}"
2,2775256,2020-07-12 05:12:58.3122807,4732,LogAlways,Microsoft-Windows-Security-Auditing,Security,708,8464,jump01.offsec.lan,0,,A member was added to a security-enabled local group,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,Target: Builtin\Users (S-1-5-32-545),SubjectLogonId: 0x58D874,MemberName: -,MemberSid: S-1-5-21-1470532092-3758209836-3742276719-1001,PrivilegeList: -,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1136-Create account\ID4720-Local user created.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""MemberName"",""#text"":""-""},{""@Name"":""MemberSid"",""#text"":""S-1-5-21-1470532092-3758209836-3742276719-1001""},{""@Name"":""TargetUserName"",""#text"":""Users""},{""@Name"":""TargetDomainName"",""#text"":""Builtin""},{""@Name"":""TargetSid"",""#text"":""S-1-5-32-545""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x58D874""},{""@Name"":""PrivilegeList"",""#text"":""-""}]}}"
