RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,19620789,2021-11-27 15:47:00.3656131,4616,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,22320,jump01.offsec.lan,0,,The system time was changed,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,Previous Time: 2021-11-24 15:47:00.3887639,New Time: 2021-11-27 15:47:00.3690000,LogonId: 0x934C5,,,,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1070.006-Timestomp\ID4616-system time changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x934C5""},{""@Name"":""PreviousTime"",""#text"":""2021-11-24 15:47:00.3887639""},{""@Name"":""NewTime"",""#text"":""2021-11-27 15:47:00.3690000""},{""@Name"":""ProcessId"",""#text"":""0x40FC""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe""}]}}"
2,19620790,2021-11-27 15:47:00.3695503,4616,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,22320,jump01.offsec.lan,0,,The system time was changed,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,Previous Time: 2021-11-27 15:47:00.3656630,New Time: 2021-11-27 15:47:00.3690000,LogonId: 0x934C5,,,,C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1070.006-Timestomp\ID4616-system time changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x934C5""},{""@Name"":""PreviousTime"",""#text"":""2021-11-27 15:47:00.3656630""},{""@Name"":""NewTime"",""#text"":""2021-11-27 15:47:00.3690000""},{""@Name"":""ProcessId"",""#text"":""0x40FC""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe""}]}}"
3,19620793,2021-11-24 15:43:16.6576822,4616,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,20628,jump01.offsec.lan,0,,The system time was changed,NT AUTHORITY\LOCAL SERVICE (S-1-5-19),,Previous Time: 2021-11-27 15:47:00.4653855,New Time: 2021-11-24 15:43:16.6570000,LogonId: 0x3E5,,,,C:\Windows\System32\svchost.exe,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1070.006-Timestomp\ID4616-system time changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-19""},{""@Name"":""SubjectUserName"",""#text"":""LOCAL SERVICE""},{""@Name"":""SubjectDomainName"",""#text"":""NT AUTHORITY""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E5""},{""@Name"":""PreviousTime"",""#text"":""2021-11-27 15:47:00.4653855""},{""@Name"":""NewTime"",""#text"":""2021-11-24 15:43:16.6570000""},{""@Name"":""ProcessId"",""#text"":""0x17C""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""}]}}"
4,19620794,2021-11-24 15:43:16.6534272,4616,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,23440,jump01.offsec.lan,0,,The system time was changed,NT AUTHORITY\LOCAL SERVICE (S-1-5-19),,Previous Time: 2021-11-24 15:43:16.6596720,New Time: 2021-11-24 15:43:16.6560000,LogonId: 0x3E5,,,,C:\Windows\System32\svchost.exe,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1070.006-Timestomp\ID4616-system time changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-19""},{""@Name"":""SubjectUserName"",""#text"":""LOCAL SERVICE""},{""@Name"":""SubjectDomainName"",""#text"":""NT AUTHORITY""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E5""},{""@Name"":""PreviousTime"",""#text"":""2021-11-24 15:43:16.6596720""},{""@Name"":""NewTime"",""#text"":""2021-11-24 15:43:16.6560000""},{""@Name"":""ProcessId"",""#text"":""0x17C""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""}]}}"
5,19620900,2021-11-24 15:48:15.2108489,4616,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,22320,jump01.offsec.lan,0,,The system time was changed,NT AUTHORITY\LOCAL SERVICE (S-1-5-19),,Previous Time: 2021-11-24 15:48:05.0227853,New Time: 2021-11-24 15:48:15.2108595,LogonId: 0x3E5,,,,C:\Windows\System32\svchost.exe,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1070.006-Timestomp\ID4616-system time changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-19""},{""@Name"":""SubjectUserName"",""#text"":""LOCAL SERVICE""},{""@Name"":""SubjectDomainName"",""#text"":""NT AUTHORITY""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E5""},{""@Name"":""PreviousTime"",""#text"":""2021-11-24 15:48:05.0227853""},{""@Name"":""NewTime"",""#text"":""2021-11-24 15:48:15.2108595""},{""@Name"":""ProcessId"",""#text"":""0x17C""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""}]}}"
6,19620901,2021-11-24 15:48:15.2104314,4616,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,22320,jump01.offsec.lan,0,,The system time was changed,NT AUTHORITY\LOCAL SERVICE (S-1-5-19),,Previous Time: 2021-11-24 15:48:15.2109533,New Time: 2021-11-24 15:48:15.2100000,LogonId: 0x3E5,,,,C:\Windows\System32\svchost.exe,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1070.006-Timestomp\ID4616-system time changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-19""},{""@Name"":""SubjectUserName"",""#text"":""LOCAL SERVICE""},{""@Name"":""SubjectDomainName"",""#text"":""NT AUTHORITY""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E5""},{""@Name"":""PreviousTime"",""#text"":""2021-11-24 15:48:15.2109533""},{""@Name"":""NewTime"",""#text"":""2021-11-24 15:48:15.2100000""},{""@Name"":""ProcessId"",""#text"":""0x17C""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""}]}}"
7,19620903,2021-11-24 15:48:24.9854840,4616,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,20628,jump01.offsec.lan,0,,The system time was changed,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,Previous Time: 2021-11-24 15:48:33.0847915,New Time: 2021-11-24 15:48:25.0000000,LogonId: 0x934C5,,,,C:\Windows\System32\dllhost.exe,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1070.006-Timestomp\ID4616-system time changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x934C5""},{""@Name"":""PreviousTime"",""#text"":""2021-11-24 15:48:33.0847915""},{""@Name"":""NewTime"",""#text"":""2021-11-24 15:48:25.0000000""},{""@Name"":""ProcessId"",""#text"":""0x5924""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\dllhost.exe""}]}}"
8,19620904,2021-11-24 15:48:25.0002365,4616,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,20628,jump01.offsec.lan,0,,The system time was changed,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,Previous Time: 2021-11-24 15:48:24.9855214,New Time: 2021-11-24 15:48:25.0000000,LogonId: 0x934C5,,,,C:\Windows\System32\dllhost.exe,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1070.006-Timestomp\ID4616-system time changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x934C5""},{""@Name"":""PreviousTime"",""#text"":""2021-11-24 15:48:24.9855214""},{""@Name"":""NewTime"",""#text"":""2021-11-24 15:48:25.0000000""},{""@Name"":""ProcessId"",""#text"":""0x5924""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\dllhost.exe""}]}}"
