RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,1,2021-04-22 10:10:37.0417973,4,Info,OpenSSH,OpenSSH/Operational,3912,400,win10-02.offsec.lan,0,S-1-5-18,SSH activity,,,sshd,Server listening on :: port 22.,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.004-Remote Service SSH\ID4-OpenSSH server listening.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""process"",""#text"":""sshd""},{""@Name"":""payload"",""#text"":""Server listening on :: port 22.""}]}}"
2,2,2021-04-22 10:10:37.0418938,4,Info,OpenSSH,OpenSSH/Operational,3912,400,win10-02.offsec.lan,0,S-1-5-18,SSH activity,,,sshd,Server listening on 0.0.0.0 port 22.,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.004-Remote Service SSH\ID4-OpenSSH server listening.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""process"",""#text"":""sshd""},{""@Name"":""payload"",""#text"":""Server listening on 0.0.0.0 port 22.""}]}}"
3,3,2021-04-22 10:19:29.7928953,4,Info,OpenSSH,OpenSSH/Operational,6892,2532,win10-02.offsec.lan,0,S-1-5-18,SSH activity,,,sshd,Server listening on :: port 22.,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.004-Remote Service SSH\ID4-OpenSSH server listening.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""process"",""#text"":""sshd""},{""@Name"":""payload"",""#text"":""Server listening on :: port 22.""}]}}"
4,4,2021-04-22 10:19:29.7930041,4,Info,OpenSSH,OpenSSH/Operational,6892,2532,win10-02.offsec.lan,0,S-1-5-18,SSH activity,,,sshd,Server listening on 0.0.0.0 port 22.,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.004-Remote Service SSH\ID4-OpenSSH server listening.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""process"",""#text"":""sshd""},{""@Name"":""payload"",""#text"":""Server listening on 0.0.0.0 port 22.""}]}}"
5,5,2021-04-27 10:40:45.2847566,4,Info,OpenSSH,OpenSSH/Operational,2084,3216,win10-02.offsec.lan,0,S-1-5-18,SSH activity,,,sshd,Server listening on :: port 22.,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.004-Remote Service SSH\ID4-OpenSSH server listening.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""process"",""#text"":""sshd""},{""@Name"":""payload"",""#text"":""Server listening on :: port 22.""}]}}"
6,6,2021-04-27 10:40:45.2848393,4,Info,OpenSSH,OpenSSH/Operational,2084,3216,win10-02.offsec.lan,0,S-1-5-18,SSH activity,,,sshd,Server listening on 0.0.0.0 port 22.,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.004-Remote Service SSH\ID4-OpenSSH server listening.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""process"",""#text"":""sshd""},{""@Name"":""payload"",""#text"":""Server listening on 0.0.0.0 port 22.""}]}}"
