RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,7600,2023-03-03 14:35:35.2478251,4664,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,5988,WIN,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1547-Boot or Logon Autostart Execution\ID4664-symbolic link created.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-113448046-927799223-410490820-1001""},{""@Name"":""SubjectUserName"",""#text"":""Admin""},{""@Name"":""SubjectDomainName"",""#text"":""WIN""},{""@Name"":""SubjectLogonId"",""#text"":""0x79B70""},{""@Name"":""FileName"",""#text"":""C:\\Users\\Admin\\Downloads\\Sysmon\\sysmonconf.xml""},{""@Name"":""LinkName"",""#text"":""C:\\Users\\Admin\\Downloads\\sysmonconf.xml""},{""@Name"":""TransactionId"",""#text"":""00000000-0000-0000-0000-000000000000""}]}}"
