RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,15781772,2020-07-09 21:40:54.2511412,4742,LogAlways,Microsoft-Windows-Security-Auditing,Security,528,992,rootdc1.offsec.lan,0,,A computer account was changed,OFFSEC\lambda-user,,Target: OFFSEC\HACK-ME-PC$,"Changed Attribute SamAccountName: - DisplayName: - UserPrincipalName: - HomeDirectory: - HomePath: - ScriptPath: - ProfilePath: - UserWorkstations: - PasswordLastSet: - AccountExpires: - PrimaryGroupId: - AllowedToDelegateTo: - OldUacValue: - NewUacValue: - UserAccountControl: - UserParameters: - SidHistory: - LogonHours: - DnsHostName: - ServicePrincipalNames: , HOST/HACK-ME-PC.offsec.lan, HOST/HACK-ME-PC, HTTP/HACK-ME-PC",,,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-SPN set on computer account.evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""ComputerAccountChange"",""#text"":""-""},{""@Name"":""TargetUserName"",""#text"":""HACK-ME-PC$""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1160""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1158""},{""@Name"":""SubjectUserName"",""#text"":""lambda-user""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x6552CBB""},{""@Name"":""PrivilegeList"",""#text"":""-""},{""@Name"":""SamAccountName"",""#text"":""-""},{""@Name"":""DisplayName"",""#text"":""-""},{""@Name"":""UserPrincipalName"",""#text"":""-""},{""@Name"":""HomeDirectory"",""#text"":""-""},{""@Name"":""HomePath"",""#text"":""-""},{""@Name"":""ScriptPath"",""#text"":""-""},{""@Name"":""ProfilePath"",""#text"":""-""},{""@Name"":""UserWorkstations"",""#text"":""-""},{""@Name"":""PasswordLastSet"",""#text"":""-""},{""@Name"":""AccountExpires"",""#text"":""-""},{""@Name"":""PrimaryGroupId"",""#text"":""-""},{""@Name"":""AllowedToDelegateTo"",""#text"":""-""},{""@Name"":""OldUacValue"",""#text"":""-""},{""@Name"":""NewUacValue"",""#text"":""-""},{""@Name"":""UserAccountControl"",""#text"":""-""},{""@Name"":""UserParameters"",""#text"":""-""},{""@Name"":""SidHistory"",""#text"":""-""},{""@Name"":""LogonHours"",""#text"":""-""},{""@Name"":""DnsHostName"",""#text"":""-""},{""@Name"":""ServicePrincipalNames"",""#text"":"", HOST/HACK-ME-PC.offsec.lan, HOST/HACK-ME-PC, HTTP/HACK-ME-PC""}]}}"
2,15781791,2020-07-09 21:41:03.6526292,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,528,3836,rootdc1.offsec.lan,0,,A directory service object was modified,OFFSEC\lambda-user,,DSName: offsec.lan,"ObjectDN: CN=HACK-ME-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: servicePrincipalName,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-SPN set on computer account.evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""c3d91180-4e10-4ccd-86e7-91145c96553f""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1158""},{""@Name"":""SubjectUserName"",""#text"":""lambda-user""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x6552CBB""},{""@Name"":""DSName"",""#text"":""offsec.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""CN=HACK-ME-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""e360f654-725e-48bd-8169-10b17fbdd4d5""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""servicePrincipalName""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.12""},{""@Name"":""AttributeValue"",""#text"":""HTTP/HACK-ME-PC""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
