RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,125592802,2021-03-26 20:41:38.9661649,4742,LogAlways,Microsoft-Windows-Security-Auditing,Security,560,2872,rootdc1.offsec.lan,0,,A computer account was changed,OFFSEC\admmig,,Target: OFFSEC\JUMP01$,"Changed Attribute SamAccountName: - DisplayName: - UserPrincipalName: - HomeDirectory: - HomePath: - ScriptPath: - ProfilePath: - UserWorkstations: - PasswordLastSet: - AccountExpires: - PrimaryGroupId: - AllowedToDelegateTo: - OldUacValue: - NewUacValue: - UserAccountControl: - UserParameters: - SidHistory: - LogonHours: - DnsHostName: - ServicePrincipalNames: , HOST/jump01.offsec.lan, RestrictedKrbHost/jump01.offsec.lan, HOST/JUMP01, RestrictedKrbHost/JUMP01, WSMAN/jump01.offsec.lan, WSMAN/jump01, TERMSRV/jump01.offsec.lan, TERMSRV/JUMP01, GC/jump01.offsec.lan/offsec.lan",,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742-SPN set on computer account (DCshadow).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""ComputerAccountChange"",""#text"":""-""},{""@Name"":""TargetUserName"",""#text"":""JUMP01$""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1106""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x882D87""},{""@Name"":""PrivilegeList"",""#text"":""-""},{""@Name"":""SamAccountName"",""#text"":""-""},{""@Name"":""DisplayName"",""#text"":""-""},{""@Name"":""UserPrincipalName"",""#text"":""-""},{""@Name"":""HomeDirectory"",""#text"":""-""},{""@Name"":""HomePath"",""#text"":""-""},{""@Name"":""ScriptPath"",""#text"":""-""},{""@Name"":""ProfilePath"",""#text"":""-""},{""@Name"":""UserWorkstations"",""#text"":""-""},{""@Name"":""PasswordLastSet"",""#text"":""-""},{""@Name"":""AccountExpires"",""#text"":""-""},{""@Name"":""PrimaryGroupId"",""#text"":""-""},{""@Name"":""AllowedToDelegateTo"",""#text"":""-""},{""@Name"":""OldUacValue"",""#text"":""-""},{""@Name"":""NewUacValue"",""#text"":""-""},{""@Name"":""UserAccountControl"",""#text"":""-""},{""@Name"":""UserParameters"",""#text"":""-""},{""@Name"":""SidHistory"",""#text"":""-""},{""@Name"":""LogonHours"",""#text"":""-""},{""@Name"":""DnsHostName"",""#text"":""-""},{""@Name"":""ServicePrincipalNames"",""#text"":"", HOST/jump01.offsec.lan, RestrictedKrbHost/jump01.offsec.lan, HOST/JUMP01, RestrictedKrbHost/JUMP01, WSMAN/jump01.offsec.lan, WSMAN/jump01, TERMSRV/jump01.offsec.lan, TERMSRV/JUMP01, GC/jump01.offsec.lan/offsec.lan""}]}}"
2,125592808,2021-03-26 20:41:39.0097192,4742,LogAlways,Microsoft-Windows-Security-Auditing,Security,560,652,rootdc1.offsec.lan,0,,A computer account was changed,OFFSEC\admmig,,Target: OFFSEC\JUMP01$,"Changed Attribute SamAccountName: - DisplayName: - UserPrincipalName: - HomeDirectory: - HomePath: - ScriptPath: - ProfilePath: - UserWorkstations: - PasswordLastSet: - AccountExpires: - PrimaryGroupId: - AllowedToDelegateTo: - OldUacValue: - NewUacValue: - UserAccountControl: - UserParameters: - SidHistory: - LogonHours: - DnsHostName: - ServicePrincipalNames: , HOST/jump01.offsec.lan, RestrictedKrbHost/jump01.offsec.lan, HOST/JUMP01, RestrictedKrbHost/JUMP01, WSMAN/jump01.offsec.lan, WSMAN/jump01, TERMSRV/jump01.offsec.lan, TERMSRV/JUMP01, GC/jump01.offsec.lan/offsec.lan, E3514235-4B06-11D1-AB04-00C04FC2DCD2/097b2e16-f2c3-44ef-b300-ec7e11e2a9f2/offsec.lan",,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742-SPN set on computer account (DCshadow).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""ComputerAccountChange"",""#text"":""-""},{""@Name"":""TargetUserName"",""#text"":""JUMP01$""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1106""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x882E4A""},{""@Name"":""PrivilegeList"",""#text"":""-""},{""@Name"":""SamAccountName"",""#text"":""-""},{""@Name"":""DisplayName"",""#text"":""-""},{""@Name"":""UserPrincipalName"",""#text"":""-""},{""@Name"":""HomeDirectory"",""#text"":""-""},{""@Name"":""HomePath"",""#text"":""-""},{""@Name"":""ScriptPath"",""#text"":""-""},{""@Name"":""ProfilePath"",""#text"":""-""},{""@Name"":""UserWorkstations"",""#text"":""-""},{""@Name"":""PasswordLastSet"",""#text"":""-""},{""@Name"":""AccountExpires"",""#text"":""-""},{""@Name"":""PrimaryGroupId"",""#text"":""-""},{""@Name"":""AllowedToDelegateTo"",""#text"":""-""},{""@Name"":""OldUacValue"",""#text"":""-""},{""@Name"":""NewUacValue"",""#text"":""-""},{""@Name"":""UserAccountControl"",""#text"":""-""},{""@Name"":""UserParameters"",""#text"":""-""},{""@Name"":""SidHistory"",""#text"":""-""},{""@Name"":""LogonHours"",""#text"":""-""},{""@Name"":""DnsHostName"",""#text"":""-""},{""@Name"":""ServicePrincipalNames"",""#text"":"", HOST/jump01.offsec.lan, RestrictedKrbHost/jump01.offsec.lan, HOST/JUMP01, RestrictedKrbHost/JUMP01, WSMAN/jump01.offsec.lan, WSMAN/jump01, TERMSRV/jump01.offsec.lan, TERMSRV/JUMP01, GC/jump01.offsec.lan/offsec.lan, E3514235-4B06-11D1-AB04-00C04FC2DCD2/097b2e16-f2c3-44ef-b300-ec7e11e2a9f2/offsec.lan""}]}}"
3,125592911,2021-03-26 20:42:21.1337829,4742,LogAlways,Microsoft-Windows-Security-Auditing,Security,560,2872,rootdc1.offsec.lan,0,,A computer account was changed,OFFSEC\admmig,,Target: OFFSEC\JUMP01$,"Changed Attribute SamAccountName: - DisplayName: - UserPrincipalName: - HomeDirectory: - HomePath: - ScriptPath: - ProfilePath: - UserWorkstations: - PasswordLastSet: - AccountExpires: - PrimaryGroupId: - AllowedToDelegateTo: - OldUacValue: - NewUacValue: - UserAccountControl: - UserParameters: - SidHistory: - LogonHours: - DnsHostName: - ServicePrincipalNames: , HOST/jump01.offsec.lan, RestrictedKrbHost/jump01.offsec.lan, HOST/JUMP01, RestrictedKrbHost/JUMP01, WSMAN/jump01.offsec.lan, WSMAN/jump01, TERMSRV/jump01.offsec.lan, TERMSRV/JUMP01, E3514235-4B06-11D1-AB04-00C04FC2DCD2/097b2e16-f2c3-44ef-b300-ec7e11e2a9f2/offsec.lan",,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742-SPN set on computer account (DCshadow).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""ComputerAccountChange"",""#text"":""-""},{""@Name"":""TargetUserName"",""#text"":""JUMP01$""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1106""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x882D87""},{""@Name"":""PrivilegeList"",""#text"":""-""},{""@Name"":""SamAccountName"",""#text"":""-""},{""@Name"":""DisplayName"",""#text"":""-""},{""@Name"":""UserPrincipalName"",""#text"":""-""},{""@Name"":""HomeDirectory"",""#text"":""-""},{""@Name"":""HomePath"",""#text"":""-""},{""@Name"":""ScriptPath"",""#text"":""-""},{""@Name"":""ProfilePath"",""#text"":""-""},{""@Name"":""UserWorkstations"",""#text"":""-""},{""@Name"":""PasswordLastSet"",""#text"":""-""},{""@Name"":""AccountExpires"",""#text"":""-""},{""@Name"":""PrimaryGroupId"",""#text"":""-""},{""@Name"":""AllowedToDelegateTo"",""#text"":""-""},{""@Name"":""OldUacValue"",""#text"":""-""},{""@Name"":""NewUacValue"",""#text"":""-""},{""@Name"":""UserAccountControl"",""#text"":""-""},{""@Name"":""UserParameters"",""#text"":""-""},{""@Name"":""SidHistory"",""#text"":""-""},{""@Name"":""LogonHours"",""#text"":""-""},{""@Name"":""DnsHostName"",""#text"":""-""},{""@Name"":""ServicePrincipalNames"",""#text"":"", HOST/jump01.offsec.lan, RestrictedKrbHost/jump01.offsec.lan, HOST/JUMP01, RestrictedKrbHost/JUMP01, WSMAN/jump01.offsec.lan, WSMAN/jump01, TERMSRV/jump01.offsec.lan, TERMSRV/JUMP01, E3514235-4B06-11D1-AB04-00C04FC2DCD2/097b2e16-f2c3-44ef-b300-ec7e11e2a9f2/offsec.lan""}]}}"
