RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,59127,2020-07-15 21:10:18.6086660,33205,LogAlways,MSSQL$RADAR,Application,0,0,mssql01.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID33205-SQL Server member added to database role.evtx,0xA0000000000000,0,"{""EventData"":{""Data"":""audit_schema_version:1\nevent_time:2020-07-15 21:10:18.5774151\nsequence_number:1\naction_id:APRL\nsucceeded:true\nis_column_permission:false\nsession_id:54\nserver_principal_id:2\ndatabase_principal_id:1\ntarget_server_principal_id:264\ntarget_database_principal_id:5\nobject_id:16385\nuser_defined_event_id:0\nclass_type:RL\npermission_bitmask:00000000000000000000000000000000\nsequence_group_id:2BA48BB0-7079-4C13-AD08-9751FD9A83F7\nsession_server_principal_name:OFFSEC\\admmig\nserver_principal_name:OFFSEC\\admmig\nserver_principal_sid:01050000000000051500000056d628fc05668f976f2456bb57040000\ndatabase_principal_name:dbo\ntarget_server_principal_name:test-sql\ntarget_server_principal_sid:ff3873c6bcf5c04f89e4773e8797f200\ntarget_database_principal_name:test-sql\nserver_instance_name:MSSQL01\\RADAR\ndatabase_name:RCS-TEST-db\nschema_name:\nobject_name:db_accessadmin\nstatement:ALTER ROLE [db_accessadmin] ADD MEMBER [test-sql]\nadditional_information:\nuser_defined_information:\n"",""Binary"":""""}}"
