RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,42361,2022-11-29 21:04:17.7647291,4742,LogAlways,Microsoft-Windows-Security-Auditing,Security,676,1848,AD01.kdmo.lan,0,,A computer account was changed,KDMO\Administrator,,Target: KDMO\TARGET01$,Changed Attribute SamAccountName: - DisplayName: - UserPrincipalName: - HomeDirectory: - HomePath: - ScriptPath: - ProfilePath: - UserWorkstations: - PasswordLastSet: - AccountExpires: - PrimaryGroupId: - AllowedToDelegateTo: - OldUacValue: - NewUacValue: - UserAccountControl: - UserParameters: - SidHistory: - LogonHours: - DnsHostName: - ServicePrincipalNames: -,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID5136-Computer account set for RBCD delegation.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""ComputerAccountChange"",""#text"":""-""},{""@Name"":""TargetUserName"",""#text"":""TARGET01$""},{""@Name"":""TargetDomainName"",""#text"":""KDMO""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-1089590679-3038349081-645448463-1112""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-1089590679-3038349081-645448463-500""},{""@Name"":""SubjectUserName"",""#text"":""Administrator""},{""@Name"":""SubjectDomainName"",""#text"":""KDMO""},{""@Name"":""SubjectLogonId"",""#text"":""0x445EA""},{""@Name"":""PrivilegeList"",""#text"":""-""},{""@Name"":""SamAccountName"",""#text"":""-""},{""@Name"":""DisplayName"",""#text"":""-""},{""@Name"":""UserPrincipalName"",""#text"":""-""},{""@Name"":""HomeDirectory"",""#text"":""-""},{""@Name"":""HomePath"",""#text"":""-""},{""@Name"":""ScriptPath"",""#text"":""-""},{""@Name"":""ProfilePath"",""#text"":""-""},{""@Name"":""UserWorkstations"",""#text"":""-""},{""@Name"":""PasswordLastSet"",""#text"":""-""},{""@Name"":""AccountExpires"",""#text"":""-""},{""@Name"":""PrimaryGroupId"",""#text"":""-""},{""@Name"":""AllowedToDelegateTo"",""#text"":""-""},{""@Name"":""OldUacValue"",""#text"":""-""},{""@Name"":""NewUacValue"",""#text"":""-""},{""@Name"":""UserAccountControl"",""#text"":""-""},{""@Name"":""UserParameters"",""#text"":""-""},{""@Name"":""SidHistory"",""#text"":""-""},{""@Name"":""LogonHours"",""#text"":""-""},{""@Name"":""DnsHostName"",""#text"":""-""},{""@Name"":""ServicePrincipalNames"",""#text"":""-""}]}}"
2,42362,2022-11-29 21:04:24.8098051,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,676,780,AD01.kdmo.lan,0,,A directory service object was modified,KDMO\Administrator,,DSName: kdmo.lan,"ObjectDN: CN=TARGET01,CN=Computers,DC=kdmo,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: msDS-AllowedToActOnBehalfOfOtherIdentity,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID5136-Computer account set for RBCD delegation.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""975f80f3-f60a-4a74-9df8-f132cdd9658c""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-1089590679-3038349081-645448463-500""},{""@Name"":""SubjectUserName"",""#text"":""Administrator""},{""@Name"":""SubjectDomainName"",""#text"":""KDMO""},{""@Name"":""SubjectLogonId"",""#text"":""0x445EA""},{""@Name"":""DSName"",""#text"":""kdmo.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""CN=TARGET01,CN=Computers,DC=kdmo,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""3cdb7225-cb8a-493e-914e-11e16e563acb""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""msDS-AllowedToActOnBehalfOfOtherIdentity""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.15""},{""@Name"":""AttributeValue"",""#text"":""Malformed Security Descriptor""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
3,42371,2022-11-29 21:04:54.8253055,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,676,780,AD01.kdmo.lan,0,,A directory service object was modified,KDMO\Administrator,,DSName: kdmo.lan,"ObjectDN: ou=SERVERS,OU=ASSETS,DC=kdmo,DC=lan",ObjectClass: organizationalUnit,AttributeLDAPDisplayName: objectClass,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID5136-Computer account set for RBCD delegation.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""5a74a773-eb7d-4167-85d9-a41faa53a396""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-1089590679-3038349081-645448463-500""},{""@Name"":""SubjectUserName"",""#text"":""Administrator""},{""@Name"":""SubjectDomainName"",""#text"":""KDMO""},{""@Name"":""SubjectLogonId"",""#text"":""0x445EA""},{""@Name"":""DSName"",""#text"":""kdmo.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""ou=SERVERS,OU=ASSETS,DC=kdmo,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""ce449fac-47d0-4f69-8f90-2110ae131ff8""},{""@Name"":""ObjectClass"",""#text"":""organizationalUnit""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""objectClass""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.2""},{""@Name"":""AttributeValue"",""#text"":""2.5.6.5""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
4,42372,2022-11-29 21:04:54.8256180,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,676,780,AD01.kdmo.lan,0,,A directory service object was modified,KDMO\Administrator,,DSName: kdmo.lan,"ObjectDN: ou=SERVERS,OU=ASSETS,DC=kdmo,DC=lan",ObjectClass: organizationalUnit,AttributeLDAPDisplayName: nTSecurityDescriptor,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID5136-Computer account set for RBCD delegation.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""d145679a-a75e-4162-9719-3167d986899d""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-1089590679-3038349081-645448463-500""},{""@Name"":""SubjectUserName"",""#text"":""Administrator""},{""@Name"":""SubjectDomainName"",""#text"":""KDMO""},{""@Name"":""SubjectLogonId"",""#text"":""0x445EA""},{""@Name"":""DSName"",""#text"":""kdmo.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""ou=SERVERS,OU=ASSETS,DC=kdmo,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""ce449fac-47d0-4f69-8f90-2110ae131ff8""},{""@Name"":""ObjectClass"",""#text"":""organizationalUnit""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""nTSecurityDescriptor""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.15""},{""@Name"":""AttributeValue"",""#text"":""O:DAG:DAD:AI(OA;;CCDC;4828cc14-1437-45bc-9b07-ad6f015e5f28;;AO)(OA;;CCDC;bf967a86-0de6-11d0-a285-00aa003049e2;;AO)(OA;;CCDC;bf967a9c-0de6-11d0-a285-00aa003049e2;;AO)(OA;;CCDC;bf967aa8-0de6-11d0-a285-00aa003049e2;;PO)(OA;;CCDC;bf967aba-0de6-11d0-a285-00aa003049e2;;AO)(A;;CCDCLCSWRPWPDTLOCRSDRCWDWO;;;DA)(A;;LCRPLORC;;;ED)(A;;LCRPLORC;;;AU)(A;;CCDCLCSWRPWPDTLOCRSDRCWDWO;;;SY)(OA;CIID;RPWP;5b47d60f-6090-40b2-9f37-2a4de88f3063;;S-1-5-21-1089590679-3038349081-645448463-526)(OA;CIID;RPWP;5b47d60f-6090-40b2-9f37-2a4de88f3063;;S-1-5-21-1089590679-3038349081-645448463-527)(OA;CIIOID;SW;9b026da6-0d3c-465c-8bee-5199d7165cba;bf967a86-0de6-11d0-a285-00aa003049e2;CO)(OA;CIIOID;SW;9b026da6-0d3c-465c-8bee-5199d7165cba;bf967a86-0de6-11d0-a285-00aa003049e2;PS)(OA;CIIOID;RP;b7c69e6d-2cc7-11d2-854e-00a0c983f608;bf967a86-0de6-11d0-a285-00aa003049e2;ED)(OA;CIIOID;RP;b7c69e6d-2cc7-11d2-854e-00a0c983f608;bf967a9c-0de6-11d0-a285-00aa003049e2;ED)(OA;CIIOID;RP;b7c69e6d-2cc7-11d2-854e-00a0c983f608;bf967aba-0de6-11d0-a285-00aa003049e2;ED)(OA;CIIOID;WP;ea1b7b93-5e48-46d5-bc6c-4df4fda78a35;bf967a86-0de6-11d0-a285-00aa003049e2;PS)(OA;CIIOID;LCRPLORC;;4828cc14-1437-45bc-9b07-ad6f015e5f28;RU)(OA;CIIOID;LCRPLORC;;bf967a9c-0de6-11d0-a285-00aa003049e2;RU)(OA;CIIOID;LCRPLORC;;bf967aba-0de6-11d0-a285-00aa003049e2;RU)(OA;CIID;CR;1131f6aa-9c07-11d1-f79f-00c04fc2dcd2;;WD)(OA;CIID;RPWP;3f78c3e5-f79a-46bd-a0b8-9d18116ddc79;;PS)(OA;CIID;RPWPCR;91e647de-d96f-4b70-9557-d63ff4f3ccd8;;PS)(A;CIID;CCDCLCSWRPWPDTLOCRSDRCWDWO;;;S-1-5-21-1089590679-3038349081-645448463-519)(A;CIID;LC;;;RU)(A;CIID;CCLCSWRPWPLOCRSDRCWDWO;;;BA)S:AI(OU;CIIOIDSA;CRWDWO;;bf967a9c-0de6-11d0-a285-00aa003049e2;WD)(OU;CIIOIDSA;CRWDWO;;bf967aba-0de6-11d0-a285-00aa003049e2;WD)(OU;CIIDSA;CCDC;bf967aa5-0de6-11d0-a285-00aa003049e2;;WD)(OU;CIIOIDSA;WPCRWDWO;;bf967a86-0de6-11d0-a285-00aa003049e2;WD)(OU;CIIDSA;WPCRSDWDWO;;bf967aa5-0de6-11d0-a285-00aa003049e2;WD)(AU;CIIDSA;CRWD;;;WD)""},{""@Name"":""OperationType"",""#text"":""%%14675""}]}}"
5,42373,2022-11-29 21:04:54.8259104,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,676,780,AD01.kdmo.lan,0,,A directory service object was modified,KDMO\Administrator,,DSName: kdmo.lan,"ObjectDN: ou=SERVERS,OU=ASSETS,DC=kdmo,DC=lan",ObjectClass: organizationalUnit,AttributeLDAPDisplayName: nTSecurityDescriptor,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID5136-Computer account set for RBCD delegation.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""d145679a-a75e-4162-9719-3167d986899d""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-1089590679-3038349081-645448463-500""},{""@Name"":""SubjectUserName"",""#text"":""Administrator""},{""@Name"":""SubjectDomainName"",""#text"":""KDMO""},{""@Name"":""SubjectLogonId"",""#text"":""0x445EA""},{""@Name"":""DSName"",""#text"":""kdmo.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""ou=SERVERS,OU=ASSETS,DC=kdmo,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""ce449fac-47d0-4f69-8f90-2110ae131ff8""},{""@Name"":""ObjectClass"",""#text"":""organizationalUnit""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""nTSecurityDescriptor""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.15""},{""@Name"":""AttributeValue"",""#text"":""O:DAG:DAD:AI(D;;DTSD;;;WD)(OA;;CCDC;4828cc14-1437-45bc-9b07-ad6f015e5f28;;AO)(OA;;CCDC;bf967a86-0de6-11d0-a285-00aa003049e2;;AO)(OA;;CCDC;bf967a9c-0de6-11d0-a285-00aa003049e2;;AO)(OA;;CCDC;bf967aa8-0de6-11d0-a285-00aa003049e2;;PO)(OA;;CCDC;bf967aba-0de6-11d0-a285-00aa003049e2;;AO)(A;;CCDCLCSWRPWPDTLOCRSDRCWDWO;;;DA)(A;;LCRPLORC;;;ED)(A;;LCRPLORC;;;AU)(A;;CCDCLCSWRPWPDTLOCRSDRCWDWO;;;SY)(OA;CIID;RPWP;5b47d60f-6090-40b2-9f37-2a4de88f3063;;S-1-5-21-1089590679-3038349081-645448463-526)(OA;CIID;RPWP;5b47d60f-6090-40b2-9f37-2a4de88f3063;;S-1-5-21-1089590679-3038349081-645448463-527)(OA;CIIOID;SW;9b026da6-0d3c-465c-8bee-5199d7165cba;bf967a86-0de6-11d0-a285-00aa003049e2;CO)(OA;CIIOID;SW;9b026da6-0d3c-465c-8bee-5199d7165cba;bf967a86-0de6-11d0-a285-00aa003049e2;PS)(OA;CIIOID;RP;b7c69e6d-2cc7-11d2-854e-00a0c983f608;bf967a86-0de6-11d0-a285-00aa003049e2;ED)(OA;CIIOID;RP;b7c69e6d-2cc7-11d2-854e-00a0c983f608;bf967a9c-0de6-11d0-a285-00aa003049e2;ED)(OA;CIIOID;RP;b7c69e6d-2cc7-11d2-854e-00a0c983f608;bf967aba-0de6-11d0-a285-00aa003049e2;ED)(OA;CIIOID;WP;ea1b7b93-5e48-46d5-bc6c-4df4fda78a35;bf967a86-0de6-11d0-a285-00aa003049e2;PS)(OA;CIIOID;LCRPLORC;;4828cc14-1437-45bc-9b07-ad6f015e5f28;RU)(OA;CIIOID;LCRPLORC;;bf967a9c-0de6-11d0-a285-00aa003049e2;RU)(OA;CIIOID;LCRPLORC;;bf967aba-0de6-11d0-a285-00aa003049e2;RU)(OA;CIID;CR;1131f6aa-9c07-11d1-f79f-00c04fc2dcd2;;WD)(OA;CIID;RPWP;3f78c3e5-f79a-46bd-a0b8-9d18116ddc79;;PS)(OA;CIID;RPWPCR;91e647de-d96f-4b70-9557-d63ff4f3ccd8;;PS)(A;CIID;CCDCLCSWRPWPDTLOCRSDRCWDWO;;;S-1-5-21-1089590679-3038349081-645448463-519)(A;CIID;LC;;;RU)(A;CIID;CCLCSWRPWPLOCRSDRCWDWO;;;BA)S:AI(OU;CIIOIDSA;CRWDWO;;bf967a9c-0de6-11d0-a285-00aa003049e2;WD)(OU;CIIOIDSA;CRWDWO;;bf967aba-0de6-11d0-a285-00aa003049e2;WD)(OU;CIIDSA;CCDC;bf967aa5-0de6-11d0-a285-00aa003049e2;;WD)(OU;CIIOIDSA;WPCRWDWO;;bf967a86-0de6-11d0-a285-00aa003049e2;WD)(OU;CIIDSA;WPCRSDWDWO;;bf967aa5-0de6-11d0-a285-00aa003049e2;WD)(AU;CIIDSA;CRWD;;;WD)""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
