RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,233289145,2021-12-04 22:47:47.8727739,4723,LogAlways,Microsoft-Windows-Security-Auditing,Security,596,3492,rootdc1.offsec.lan,0,,An attempt was made to change an account's password,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,Target: OFFSEC\hacker2 (S-1-5-21-4230534742-2542757381-3142984815-1242),SubjectLogonId: 0x10E7C4430,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4723-5145-password reset with changeNTLM (Mimikatz).evtx,Audit failure,0,"{""EventData"":{""Data"":[{""@Name"":""TargetUserName"",""#text"":""hacker2""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1242""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x10E7C4430""},{""@Name"":""PrivilegeList"",""#text"":""-""}]}}"
