RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,138042977,2021-04-26 09:07:56.2919036,4742,LogAlways,Microsoft-Windows-Security-Auditing,Security,548,32,rootdc1.offsec.lan,0,,A computer account was changed,OFFSEC\admmig,,Target: OFFSEC\MYTARGET-PC$,"Changed Attribute SamAccountName: - DisplayName: - UserPrincipalName: - HomeDirectory: - HomePath: - ScriptPath: - ProfilePath: - UserWorkstations: - PasswordLastSet: - AccountExpires: - PrimaryGroupId: - AllowedToDelegateTo: , browser/ATANIDS01, browser/atanids01.offsec.lan, cifs/ATANIDS01, cifs/atanids01.offsec.lan, cisvc/ATANIDS01, cisvc/atanids01.offsec.lan OldUacValue: 0x84 NewUacValue: 0x40084 UserAccountControl: , %%2098 UserParameters: - SidHistory: - LogonHours: - DnsHostName: - ServicePrincipalNames: -",,,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-Enable Trust this computer for delegation (to specified service, any protocol).evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""ComputerAccountChange"",""#text"":""-""},{""@Name"":""TargetUserName"",""#text"":""MYTARGET-PC$""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1240""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x2E15BBA1""},{""@Name"":""PrivilegeList"",""#text"":""-""},{""@Name"":""SamAccountName"",""#text"":""-""},{""@Name"":""DisplayName"",""#text"":""-""},{""@Name"":""UserPrincipalName"",""#text"":""-""},{""@Name"":""HomeDirectory"",""#text"":""-""},{""@Name"":""HomePath"",""#text"":""-""},{""@Name"":""ScriptPath"",""#text"":""-""},{""@Name"":""ProfilePath"",""#text"":""-""},{""@Name"":""UserWorkstations"",""#text"":""-""},{""@Name"":""PasswordLastSet"",""#text"":""-""},{""@Name"":""AccountExpires"",""#text"":""-""},{""@Name"":""PrimaryGroupId"",""#text"":""-""},{""@Name"":""AllowedToDelegateTo"",""#text"":"", browser/ATANIDS01, browser/atanids01.offsec.lan, cifs/ATANIDS01, cifs/atanids01.offsec.lan, cisvc/ATANIDS01, cisvc/atanids01.offsec.lan""},{""@Name"":""OldUacValue"",""#text"":""0x84""},{""@Name"":""NewUacValue"",""#text"":""0x40084""},{""@Name"":""UserAccountControl"",""#text"":"", %%2098""},{""@Name"":""UserParameters"",""#text"":""-""},{""@Name"":""SidHistory"",""#text"":""-""},{""@Name"":""LogonHours"",""#text"":""-""},{""@Name"":""DnsHostName"",""#text"":""-""},{""@Name"":""ServicePrincipalNames"",""#text"":""-""}]}}"
2,138042990,2021-04-26 09:08:00.3823868,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,548,3984,rootdc1.offsec.lan,0,,A directory service object was modified,OFFSEC\admmig,,DSName: offsec.lan,"ObjectDN: cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: userAccountControl,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-Enable Trust this computer for delegation (to specified service, any protocol).evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""8e7732ce-04b5-4359-9bdc-0337e83419b4""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x2E15BBA1""},{""@Name"":""DSName"",""#text"":""offsec.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""7ef1a358-e3d8-4d68-906d-4c9389cad31a""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""userAccountControl""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.9""},{""@Name"":""AttributeValue"",""#text"":""4128""},{""@Name"":""OperationType"",""#text"":""%%14675""}]}}"
3,138042991,2021-04-26 09:08:00.3826320,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,548,3984,rootdc1.offsec.lan,0,,A directory service object was modified,OFFSEC\admmig,,DSName: offsec.lan,"ObjectDN: cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: userAccountControl,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-Enable Trust this computer for delegation (to specified service, any protocol).evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""8e7732ce-04b5-4359-9bdc-0337e83419b4""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x2E15BBA1""},{""@Name"":""DSName"",""#text"":""offsec.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""7ef1a358-e3d8-4d68-906d-4c9389cad31a""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""userAccountControl""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.9""},{""@Name"":""AttributeValue"",""#text"":""16781344""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
4,138042992,2021-04-26 09:08:00.3828906,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,548,3984,rootdc1.offsec.lan,0,,A directory service object was modified,OFFSEC\admmig,,DSName: offsec.lan,"ObjectDN: cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: msDS-AllowedToDelegateTo,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-Enable Trust this computer for delegation (to specified service, any protocol).evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""8e7732ce-04b5-4359-9bdc-0337e83419b4""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x2E15BBA1""},{""@Name"":""DSName"",""#text"":""offsec.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""7ef1a358-e3d8-4d68-906d-4c9389cad31a""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""msDS-AllowedToDelegateTo""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.12""},{""@Name"":""AttributeValue"",""#text"":""browser/ATANIDS01""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
5,138042993,2021-04-26 09:08:00.3831539,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,548,3984,rootdc1.offsec.lan,0,,A directory service object was modified,OFFSEC\admmig,,DSName: offsec.lan,"ObjectDN: cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: msDS-AllowedToDelegateTo,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-Enable Trust this computer for delegation (to specified service, any protocol).evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""8e7732ce-04b5-4359-9bdc-0337e83419b4""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x2E15BBA1""},{""@Name"":""DSName"",""#text"":""offsec.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""7ef1a358-e3d8-4d68-906d-4c9389cad31a""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""msDS-AllowedToDelegateTo""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.12""},{""@Name"":""AttributeValue"",""#text"":""browser/atanids01.offsec.lan""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
6,138042994,2021-04-26 09:08:00.3834060,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,548,4624,rootdc1.offsec.lan,0,,A directory service object was modified,OFFSEC\admmig,,DSName: offsec.lan,"ObjectDN: cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: msDS-AllowedToDelegateTo,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-Enable Trust this computer for delegation (to specified service, any protocol).evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""8e7732ce-04b5-4359-9bdc-0337e83419b4""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x2E15BBA1""},{""@Name"":""DSName"",""#text"":""offsec.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""7ef1a358-e3d8-4d68-906d-4c9389cad31a""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""msDS-AllowedToDelegateTo""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.12""},{""@Name"":""AttributeValue"",""#text"":""cifs/ATANIDS01""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
7,138042995,2021-04-26 09:08:00.3836404,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,548,4624,rootdc1.offsec.lan,0,,A directory service object was modified,OFFSEC\admmig,,DSName: offsec.lan,"ObjectDN: cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: msDS-AllowedToDelegateTo,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-Enable Trust this computer for delegation (to specified service, any protocol).evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""8e7732ce-04b5-4359-9bdc-0337e83419b4""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x2E15BBA1""},{""@Name"":""DSName"",""#text"":""offsec.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""7ef1a358-e3d8-4d68-906d-4c9389cad31a""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""msDS-AllowedToDelegateTo""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.12""},{""@Name"":""AttributeValue"",""#text"":""cifs/atanids01.offsec.lan""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
8,138042996,2021-04-26 09:08:00.3838818,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,548,3984,rootdc1.offsec.lan,0,,A directory service object was modified,OFFSEC\admmig,,DSName: offsec.lan,"ObjectDN: cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: msDS-AllowedToDelegateTo,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-Enable Trust this computer for delegation (to specified service, any protocol).evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""8e7732ce-04b5-4359-9bdc-0337e83419b4""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x2E15BBA1""},{""@Name"":""DSName"",""#text"":""offsec.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""7ef1a358-e3d8-4d68-906d-4c9389cad31a""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""msDS-AllowedToDelegateTo""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.12""},{""@Name"":""AttributeValue"",""#text"":""cisvc/ATANIDS01""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
9,138042997,2021-04-26 09:08:00.3841339,5136,LogAlways,Microsoft-Windows-Security-Auditing,Security,548,4624,rootdc1.offsec.lan,0,,A directory service object was modified,OFFSEC\admmig,,DSName: offsec.lan,"ObjectDN: cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan",ObjectClass: computer,AttributeLDAPDisplayName: msDS-AllowedToDelegateTo,,,,False,"EVTX-to-MITRE-Attack\TA0003-Persistence\T1098.xxx-Account manipulation\ID4742,5136-Enable Trust this computer for delegation (to specified service, any protocol).evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""OpCorrelationID"",""#text"":""8e7732ce-04b5-4359-9bdc-0337e83419b4""},{""@Name"":""AppCorrelationID"",""#text"":""-""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x2E15BBA1""},{""@Name"":""DSName"",""#text"":""offsec.lan""},{""@Name"":""DSType"",""#text"":""%%14676""},{""@Name"":""ObjectDN"",""#text"":""cn=MYTARGET-PC,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""ObjectGUID"",""#text"":""7ef1a358-e3d8-4d68-906d-4c9389cad31a""},{""@Name"":""ObjectClass"",""#text"":""computer""},{""@Name"":""AttributeLDAPDisplayName"",""#text"":""msDS-AllowedToDelegateTo""},{""@Name"":""AttributeSyntaxOID"",""#text"":""2.5.5.12""},{""@Name"":""AttributeValue"",""#text"":""cisvc/atanids01.offsec.lan""},{""@Name"":""OperationType"",""#text"":""%%14674""}]}}"
