RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,48564,2021-12-04 21:10:40.7235999,11,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,1048,1684,fs03vuln.offsec.lan,0,S-1-5-18,FileCreate,,,"ProcessID: 3504, ProcessGUID: a57649d1-d6b1-61ab-a5e4-d70100000000",RuleName: -,Image: C:\Windows\System32\Taskmgr.exe,TargetFilename: C:\Users\admmig\AppData\Local\Temp\lsass (4).DMP,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID11-LSASS credentials dump via Task Manager.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""UtcTime"",""#text"":""2021-12-04 21:10:40.723""},{""@Name"":""ProcessGuid"",""#text"":""a57649d1-d6b1-61ab-a5e4-d70100000000""},{""@Name"":""ProcessId"",""#text"":""3504""},{""@Name"":""Image"",""#text"":""C:\\Windows\\System32\\Taskmgr.exe""},{""@Name"":""TargetFilename"",""#text"":""C:\\Users\\admmig\\AppData\\Local\\Temp\\lsass (4).DMP""},{""@Name"":""CreationUtcTime"",""#text"":""2021-12-04 21:10:40.723""}]}}"
