RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,9217073,2021-03-26 16:36:00.1069861,1102,Info,Microsoft-Windows-Eventlog,Security,336,860,jump01.offsec.lan,0,,Event log cleared,OFFSEC\admmig,,SID: (S-1-5-21-4230534742-2542757381-3142984815-1111),,,,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4656-4663-4658 Mimikatz sekurlsa password dump.evtx,0x4020000000000000,0,"{""UserData"":{""LogFileCleared"":{""SubjectUserSid"":""S-1-5-21-4230534742-2542757381-3142984815-1111"",""SubjectUserName"":""admmig"",""SubjectDomainName"":""OFFSEC"",""SubjectLogonId"":""0xE922E""}}}"
2,9217074,2021-03-26 16:36:00.8290185,4690,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,456,jump01.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4656-4663-4658 Mimikatz sekurlsa password dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0xE922E""},{""@Name"":""SourceHandleId"",""#text"":""0x274""},{""@Name"":""SourceProcessId"",""#text"":""0x1E20""},{""@Name"":""TargetHandleId"",""#text"":""0x11C0""},{""@Name"":""TargetProcessId"",""#text"":""0x4""}]}}"
3,9217075,2021-03-26 16:36:00.8290227,4658,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,456,jump01.offsec.lan,0,,The handle to an object was closed,OFFSEC\admmig,,SID: S-1-5-21-4230534742-2542757381-3142984815-1111,ObjectServer: Security,HandleId: 0x11C0,,,,C:\TOOLS\Security_tool\Mimikatz-fev-2020\mimikatz.exe (PID: 0x1E20),False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4656-4663-4658 Mimikatz sekurlsa password dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0xE922E""},{""@Name"":""ObjectServer"",""#text"":""Security""},{""@Name"":""HandleId"",""#text"":""0x11C0""},{""@Name"":""ProcessId"",""#text"":""0x1E20""},{""@Name"":""ProcessName"",""#text"":""C:\\TOOLS\\Security_tool\\Mimikatz-fev-2020\\mimikatz.exe""}]}}"
4,9217076,2021-03-26 16:36:00.8290334,4656,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,456,jump01.offsec.lan,0,,A handle to an object was requested,OFFSEC\admmig,,ObjectType: Process,ObjectName: \Device\HarddiskVolume4\Windows\System32\lsass.exe,HandleId: 0x274,TransactionId: 00000000-0000-0000-0000-000000000000,"AccessList: Unknown code (%%4484, %%4492, )",PrivilegeList: -,C:\TOOLS\Security_tool\Mimikatz-fev-2020\mimikatz.exe (PID: 0x1E20),False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4656-4663-4658 Mimikatz sekurlsa password dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0xE922E""},{""@Name"":""ObjectServer"",""#text"":""Security""},{""@Name"":""ObjectType"",""#text"":""Process""},{""@Name"":""ObjectName"",""#text"":""\\Device\\HarddiskVolume4\\Windows\\System32\\lsass.exe""},{""@Name"":""HandleId"",""#text"":""0x274""},{""@Name"":""TransactionId"",""#text"":""00000000-0000-0000-0000-000000000000""},{""@Name"":""AccessList"",""#text"":""%%4484, %%4492, ""},{""@Name"":""AccessReason"",""#text"":""-""},{""@Name"":""AccessMask"",""#text"":""0x1010""},{""@Name"":""PrivilegeList"",""#text"":""-""},{""@Name"":""RestrictedSidCount"",""#text"":""0""},{""@Name"":""ProcessId"",""#text"":""0x1E20""},{""@Name"":""ProcessName"",""#text"":""C:\\TOOLS\\Security_tool\\Mimikatz-fev-2020\\mimikatz.exe""},{""@Name"":""ResourceAttributes"",""#text"":""-""}]}}"
5,9217077,2021-03-26 16:36:00.8293731,4663,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,456,jump01.offsec.lan,0,,Attempt was made to access an object,OFFSEC\admmig,,ObjectServer: Security,ObjectType: Process,ObjectName: \Device\HarddiskVolume4\Windows\System32\lsass.exe,"AccessList: Unknown code (%%4484, )",,,C:\TOOLS\Security_tool\Mimikatz-fev-2020\mimikatz.exe,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4656-4663-4658 Mimikatz sekurlsa password dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0xE922E""},{""@Name"":""ObjectServer"",""#text"":""Security""},{""@Name"":""ObjectType"",""#text"":""Process""},{""@Name"":""ObjectName"",""#text"":""\\Device\\HarddiskVolume4\\Windows\\System32\\lsass.exe""},{""@Name"":""HandleId"",""#text"":""0x274""},{""@Name"":""AccessList"",""#text"":""%%4484, ""},{""@Name"":""AccessMask"",""#text"":""0x10""},{""@Name"":""ProcessId"",""#text"":""0x1E20""},{""@Name"":""ProcessName"",""#text"":""C:\\TOOLS\\Security_tool\\Mimikatz-fev-2020\\mimikatz.exe""},{""@Name"":""ResourceAttributes"",""#text"":""-""}]}}"
6,9217078,2021-03-26 16:36:16.8333969,4673,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,212,jump01.offsec.lan,0,,A privileged service was called,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,PrivilegeList: SeTcbPrivilege,ObjectServer: Security,LogonId: 0xE922E,Service: -,,,C:\Windows\System32\mmc.exe (PID: 0xC04),False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4656-4663-4658 Mimikatz sekurlsa password dump.evtx,Audit failure,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0xE922E""},{""@Name"":""ObjectServer"",""#text"":""Security""},{""@Name"":""Service"",""#text"":""-""},{""@Name"":""PrivilegeList"",""#text"":""SeTcbPrivilege""},{""@Name"":""ProcessId"",""#text"":""0xC04""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\mmc.exe""}]}}"
7,9217079,2021-03-26 16:36:27.5887601,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,456,jump01.offsec.lan,0,,A new process has been created,OFFSEC\JUMP01$,,Parent process: C:\Windows\System32\svchost.exe,PID: 0x1058,Parent PID: 0x48C,Mandatory label: SECURITY_MANDATORY_SYSTEM_RID,Target User: -\-,,C:\Windows\System32\wbem\WMIADAP.exe wmiadap.exe /F /T,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4656-4663-4658 Mimikatz sekurlsa password dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""JUMP01$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x1058""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\wbem\\WMIADAP.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x48C""},{""@Name"":""CommandLine"",""#text"":""wmiadap.exe /F /T""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-16384""}]}}"
