RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,442136,2021-06-05 19:36:36.5371439,216,Info,ESENT,Application,0,0,rootdc1.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID325-327-IFM created - ESENT.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""lsass, 548, C:\\Windows\\NTDS\\ntds.dit, \\\\?\\GLOBALROOT\\Device\\HarddiskVolumeShadowCopy5\\Windows\\NTDS\\ntds.dit"",""Binary"":""""}}"
2,442150,2021-06-05 19:36:55.7069608,325,Info,ESENT,Application,0,0,rootdc1.offsec.lan,0,,NTDS the database engine created a new database,,,Database: c:\hacker\Active Directory\ntds.dit,,,,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID325-327-IFM created - ESENT.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""NTDS, 7148, 2, c:\\hacker\\Active Directory\\ntds.dit, 0, [1] 0.000, [2] 0.000, [3] 0.031, [4] 0.000, [5] 0.000, [6] 0.016, [7] 0.000, [8] 0.000, [9] 0.015, [10] 0.000, [11] 0.000."",""Binary"":""""}}"
3,442151,2021-06-05 19:36:58.9110380,327,Info,ESENT,Application,0,0,rootdc1.offsec.lan,0,,NTDS the database engine detached a database,,,Database: c:\hacker\Active Directory\ntds.dit,,,,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID325-327-IFM created - ESENT.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""NTDS, 7148, 2, c:\\hacker\\Active Directory\\ntds.dit, 0, [1] 0.000, [2] 0.000, [3] 0.000, [4] 0.000, [5] 0.000, [6] 0.078, [7] 0.000, [8] 0.000, [9] 0.000, [10] 0.000, [11] 0.000, [12] 0.000., 0 0"",""Binary"":""""}}"
4,442152,2021-06-05 19:36:58.9266512,327,Info,ESENT,Application,0,0,rootdc1.offsec.lan,0,,NTDS the database engine detached a database,,,Database: C:\$SNAP_202106051936_VOLUMEC$\Windows\NTDS\ntds.dit,,,,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID325-327-IFM created - ESENT.evtx,0x80000000000000,0,"{""EventData"":{""Data"":""NTDS, 7148, 1, C:\\$SNAP_202106051936_VOLUMEC$\\Windows\\NTDS\\ntds.dit, 0, [1] 0.000, [2] 0.000, [3] 0.000, [4] 0.000, [5] 0.000, [6] 0.016, [7] 0.000, [8] 0.000, [9] 0.000, [10] 0.000, [11] 0.000, [12] 0.000., 0 0"",""Binary"":""""}}"
