RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,1071922,2021-12-04 20:59:20.0449578,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,364,fs03vuln.offsec.lan,0,,A new process has been created,OFFSEC\admmig,,"Parent process: ",PID: 0xDAC,Parent PID: 0x874,"Mandatory label: ",Target User: \,,"C:\Windows\System32\Taskmgr.exe ""C:\Windows\system32\taskmgr.exe"" /4",False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4688-Task Manager access indicator for potential LSASS dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x83F9EC""},{""@Name"":""NewProcessId"",""#text"":""0xDAC""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\Taskmgr.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x874""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Windows\\system32\\taskmgr.exe\"" /4""}]}}"
2,1071923,2021-12-04 20:59:20.0449578,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,364,fs03vuln.offsec.lan,0,,A new process has been created,OFFSEC\FS03VULN$,,"Parent process: ",PID: 0x12A0,Parent PID: 0x2E8,"Mandatory label: ",Target User: \,,C:\Windows\System32\consent.exe consent.exe 744 308 000000E3A2F6EE10,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4688-Task Manager access indicator for potential LSASS dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03VULN$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x12A0""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\consent.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x2E8""},{""@Name"":""CommandLine"",""#text"":""consent.exe 744 308 000000E3A2F6EE10""}]}}"
3,1071929,2021-12-04 20:59:20.1387079,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4440,fs03vuln.offsec.lan,0,,A new process has been created,OFFSEC\FS03VULN$,,"Parent process: ",PID: 0x100,Parent PID: 0x874,"Mandatory label: ",Target User: \,,"C:\Windows\System32\Taskmgr.exe ""C:\Windows\system32\taskmgr.exe"" /4",False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4688-Task Manager access indicator for potential LSASS dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03VULN$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x100""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\Taskmgr.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1937""},{""@Name"":""ProcessId"",""#text"":""0x874""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Windows\\system32\\taskmgr.exe\"" /4""}]}}"
4,1071931,2021-12-04 20:59:28.9219654,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,364,fs03vuln.offsec.lan,0,,A new process has been created,OFFSEC\FS03VULN$,,"Parent process: ",PID: 0xF34,Parent PID: 0x680,"Mandatory label: ",Target User: \,,"C:\Windows\System32\LaunchTM.exe launchtm.exe /2 ",False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4688-Task Manager access indicator for potential LSASS dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03VULN$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0xF34""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\LaunchTM.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0x680""},{""@Name"":""CommandLine"",""#text"":""launchtm.exe /2 ""}]}}"
5,1071932,2021-12-04 20:59:28.9375833,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4440,fs03vuln.offsec.lan,0,,A new process has been created,OFFSEC\admmig,,"Parent process: ",PID: 0x7B0,Parent PID: 0xF34,"Mandatory label: ",Target User: \,,"C:\Windows\System32\Taskmgr.exe ""C:\Windows\System32\Taskmgr.exe"" /2 ",False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4688-Task Manager access indicator for potential LSASS dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x83F9EC""},{""@Name"":""NewProcessId"",""#text"":""0x7B0""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\Taskmgr.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1938""},{""@Name"":""ProcessId"",""#text"":""0xF34""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Windows\\System32\\Taskmgr.exe\"" /2 ""}]}}"
6,1071933,2021-12-04 20:59:28.9532105,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4440,fs03vuln.offsec.lan,0,,A new process has been created,OFFSEC\FS03VULN$,,"Parent process: ",PID: 0xCD0,Parent PID: 0x2E8,"Mandatory label: ",Target User: \,,C:\Windows\System32\consent.exe consent.exe 744 310 000000E3A2F6F950,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4688-Task Manager access indicator for potential LSASS dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03VULN$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0xCD0""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\consent.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x2E8""},{""@Name"":""CommandLine"",""#text"":""consent.exe 744 310 000000E3A2F6F950""}]}}"
7,1071939,2021-12-04 20:59:29.0000841,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4440,fs03vuln.offsec.lan,0,,A new process has been created,OFFSEC\FS03VULN$,,"Parent process: ",PID: 0xDB0,Parent PID: 0xF34,"Mandatory label: ",Target User: \,,"C:\Windows\System32\Taskmgr.exe ""C:\Windows\System32\Taskmgr.exe"" /2 ",False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4688-Task Manager access indicator for potential LSASS dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03VULN$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0xDB0""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\Taskmgr.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1937""},{""@Name"":""ProcessId"",""#text"":""0xF34""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Windows\\System32\\Taskmgr.exe\"" /2 ""}]}}"
8,1071941,2021-12-04 20:59:31.4034742,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4440,fs03vuln.offsec.lan,0,,A new process has been created,OFFSEC\FS03VULN$,,"Parent process: ",PID: 0x13A4,Parent PID: 0x2E8,"Mandatory label: ",Target User: \,,"C:\Windows\System32\cmd.exe C:\Windows\SYSTEM32\cmd.exe /c ""C:\tools\shell.cmd""",False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4688-Task Manager access indicator for potential LSASS dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03VULN$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x13A4""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\cmd.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x2E8""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\SYSTEM32\\cmd.exe /c \""C:\\tools\\shell.cmd\""""}]}}"
9,1071942,2021-12-04 20:59:31.4034742,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4440,fs03vuln.offsec.lan,0,,A new process has been created,OFFSEC\FS03VULN$,,"Parent process: ",PID: 0xA48,Parent PID: 0x13A4,"Mandatory label: ",Target User: \,,C:\Windows\System32\conhost.exe \??\C:\Windows\system32\conhost.exe 0xffffffff,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4688-Task Manager access indicator for potential LSASS dump.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03VULN$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0xA48""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x13A4""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\Windows\\system32\\conhost.exe 0xffffffff""}]}}"
