RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,102640504,2021-02-02 15:41:44.6514590,4756,LogAlways,Microsoft-Windows-Security-Auditing,Security,556,2088,rootdc1.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4756-Exchange critical group change (DCsync).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""MemberName"",""#text"":""CN=admin-hacker,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""MemberSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1147""},{""@Name"":""TargetUserName"",""#text"":""Exchange Servers""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1204""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0xC336506""},{""@Name"":""PrivilegeList"",""#text"":""-""}]}}"
2,102640507,2021-02-02 15:41:44.6544157,4756,LogAlways,Microsoft-Windows-Security-Auditing,Security,556,972,rootdc1.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4756-Exchange critical group change (DCsync).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""MemberName"",""#text"":""CN=admin-hacker,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""MemberSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1147""},{""@Name"":""TargetUserName"",""#text"":""Exchange Trusted Subsystem""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1205""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0xC336506""},{""@Name"":""PrivilegeList"",""#text"":""-""}]}}"
3,102640510,2021-02-02 15:41:44.6644215,4756,LogAlways,Microsoft-Windows-Security-Auditing,Security,556,972,rootdc1.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0006-Credential Access\T1003-Credential dumping\ID4756-Exchange critical group change (DCsync).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""MemberName"",""#text"":""CN=admin-hacker,OU=Test-OU,OU=OFFSEC-COMPANY,DC=offsec,DC=lan""},{""@Name"":""MemberSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1147""},{""@Name"":""TargetUserName"",""#text"":""Exchange Windows Permissions""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1207""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0xC336506""},{""@Name"":""PrivilegeList"",""#text"":""-""}]}}"
