RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,10260,2021-02-22 23:07:21.0433560,3,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,1104,9132,jump01.offsec.lan,0,S-1-5-18,BITS service created a new job,OFFSEC\admmig,,jobTitle: hackingarticles,jobId: 5f2863d6-e0ab-4470-8530-8f129b46177a,,,,,C:\Windows\System32\bitsadmin.exe,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID3-59-60-BITS job created.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""jobTitle"",""#text"":""hackingarticles""},{""@Name"":""jobId"",""#text"":""5f2863d6-e0ab-4470-8530-8f129b46177a""},{""@Name"":""jobOwner"",""#text"":""OFFSEC\\admmig""},{""@Name"":""processPath"",""#text"":""C:\\Windows\\System32\\bitsadmin.exe""},{""@Name"":""processId"",""#text"":""7680""}]}}"
2,10261,2021-02-22 23:07:21.2183344,310,Warning,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,1104,3788,jump01.offsec.lan,0,S-1-5-18,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID3-59-60-BITS job created.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":{""@Name"":""ErrorCode"",""#text"":""2147942450""}}}"
3,10262,2021-02-22 23:07:21.2319507,59,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,1104,3788,jump01.offsec.lan,0,S-1-5-18,BITS transfer has started,,,jobTitle: hackingarticles,jobId: 5f2863d6-e0ab-4470-8530-8f129b46177a,URL: https://www.ma-neobanque.com/wp-content/uploads/2020/11/carte-max-premium.jpg,"Peer: ",Total Bytes: 50813 (Transferred: 0),Bytes Transferred from Peer: 0,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID3-59-60-BITS job created.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""transferId"",""#text"":""746fd3d9-d296-42da-9f9c-b7ff6fa9151b""},{""@Name"":""name"",""#text"":""hackingarticles""},{""@Name"":""Id"",""#text"":""5f2863d6-e0ab-4470-8530-8f129b46177a""},{""@Name"":""url"",""#text"":""https://www.ma-neobanque.com/wp-content/uploads/2020/11/carte-max-premium.jpg""},{""@Name"":""peer""},{""@Name"":""fileTime"",""#text"":""2020-11-16 17:00:19.0000000""},{""@Name"":""fileLength"",""#text"":""50813""},{""@Name"":""bytesTotal"",""#text"":""50813""},{""@Name"":""bytesTransferred"",""#text"":""0""},{""@Name"":""bytesTransferredFromPeer"",""#text"":""0""}]}}"
4,10263,2021-02-22 23:07:47.8308691,60,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,1104,9132,jump01.offsec.lan,0,S-1-5-18,BITS transfer has stopped,,,jobTitle: hackingarticles,jobId: 5f2863d6-e0ab-4470-8530-8f129b46177a,URL: https://www.ma-neobanque.com/wp-content/uploads/2020/11/carte-max-premium.jpg,"Peer: ",Total Bytes: 50813 (Transferred: 50813),Bytes Transferred from Peer: 0,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID3-59-60-BITS job created.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""transferId"",""#text"":""746fd3d9-d296-42da-9f9c-b7ff6fa9151b""},{""@Name"":""name"",""#text"":""hackingarticles""},{""@Name"":""Id"",""#text"":""5f2863d6-e0ab-4470-8530-8f129b46177a""},{""@Name"":""url"",""#text"":""https://www.ma-neobanque.com/wp-content/uploads/2020/11/carte-max-premium.jpg""},{""@Name"":""peer""},{""@Name"":""hr"",""#text"":""0""},{""@Name"":""fileTime"",""#text"":""2020-11-16 17:00:19.0000000""},{""@Name"":""fileLength"",""#text"":""50813""},{""@Name"":""bytesTotal"",""#text"":""50813""},{""@Name"":""bytesTransferred"",""#text"":""50813""},{""@Name"":""proxy""},{""@Name"":""peerProtocolFlags"",""#text"":""0""},{""@Name"":""bytesTransferredFromPeer"",""#text"":""0""},{""@Name"":""AdditionalInfoHr"",""#text"":""0""},{""@Name"":""PeerContextInfo"",""#text"":""0""},{""@Name"":""bandwidthLimit"",""#text"":""18446744073709551615""},{""@Name"":""ignoreBandwidthLimitsOnLan"",""#text"":""False""}]}}"
5,10264,2021-02-22 23:07:47.8390439,4,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,1104,4880,jump01.offsec.lan,0,S-1-5-18,BITS job completion,OFFSEC\admmig,,jobTitle: hackingarticles,jobId: 5f2863d6-e0ab-4470-8530-8f129b46177a,fileCount: 1,jobOwner: OFFSEC\admmig,Bytes Transferred: 50813,Bytes Transferred from Peer: 0,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID3-59-60-BITS job created.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""User"",""#text"":""OFFSEC\\admmig""},{""@Name"":""jobTitle"",""#text"":""hackingarticles""},{""@Name"":""jobId"",""#text"":""5f2863d6-e0ab-4470-8530-8f129b46177a""},{""@Name"":""jobOwner"",""#text"":""OFFSEC\\admmig""},{""@Name"":""fileCount"",""#text"":""1""},{""@Name"":""bytesTransferred"",""#text"":""50813""},{""@Name"":""bytesTransferredFromPeer"",""#text"":""0""}]}}"
