RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,1129,2021-10-21 17:52:47.0723122,3,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,768,4460,FS03.offsec.lan,0,S-1-5-18,BITS service created a new job,,,"jobTitle: ","jobId: ",,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID60-High volume file downloaded with BITS.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""string"",""#text"":""BITS Transfer""},{""@Name"":""string2"",""#text"":""OFFSEC\\admmig""},{""@Name"":""string3""}]}}"
2,1130,2021-10-21 17:52:48.5927980,5,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,768,4424,FS03.offsec.lan,0,S-1-5-21-4230534742-2542757381-3142984815-1111,BITS job cancellation,OFFSEC\admmig,,jobTitle: BITS Transfer,jobId: 2e340c8c-7f77-401f-90fd-578049749afb,fileCount: 1,jobOwner: OFFSEC\admmig,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID60-High volume file downloaded with BITS.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""User"",""#text"":""OFFSEC\\admmig""},{""@Name"":""jobTitle"",""#text"":""BITS Transfer""},{""@Name"":""jobId"",""#text"":""2e340c8c-7f77-401f-90fd-578049749afb""},{""@Name"":""jobOwner"",""#text"":""OFFSEC\\admmig""},{""@Name"":""fileCount"",""#text"":""1""}]}}"
3,1131,2021-10-21 17:53:36.6438795,3,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,768,1788,FS03.offsec.lan,0,S-1-5-18,BITS service created a new job,,,"jobTitle: ","jobId: ",,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID60-High volume file downloaded with BITS.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""string"",""#text"":""BITS Transfer""},{""@Name"":""string2"",""#text"":""OFFSEC\\admmig""},{""@Name"":""string3""}]}}"
4,1132,2021-10-21 17:53:42.5306620,59,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,768,4256,FS03.offsec.lan,0,S-1-5-18,BITS transfer has started,,,jobTitle: BITS Transfer,jobId: ebfcb3cd-6489-40ef-8eb7-7e0d6b4dd4ff,URL: https://releases.ubuntu.com/20.04.3/ubuntu-20.04.3-desktop-amd64.iso,"Peer: ",Total Bytes: 3071934464 (Transferred: 0),Bytes Transferred from Peer: 0,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID60-High volume file downloaded with BITS.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""transferId"",""#text"":""470f04e8-35f7-474f-9d19-3444a2826db1""},{""@Name"":""name"",""#text"":""BITS Transfer""},{""@Name"":""Id"",""#text"":""ebfcb3cd-6489-40ef-8eb7-7e0d6b4dd4ff""},{""@Name"":""url"",""#text"":""https://releases.ubuntu.com/20.04.3/ubuntu-20.04.3-desktop-amd64.iso""},{""@Name"":""peer""},{""@Name"":""fileTime"",""#text"":""2021-08-19 11:06:00.0000000""},{""@Name"":""fileLength"",""#text"":""3071934464""},{""@Name"":""bytesTotal"",""#text"":""3071934464""},{""@Name"":""bytesTransferred"",""#text"":""0""},{""@Name"":""bytesTransferredFromPeer"",""#text"":""0""}]}}"
5,1133,2021-10-21 18:05:47.8991737,60,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,768,4424,FS03.offsec.lan,0,S-1-5-18,BITS transfer has stopped,,,jobTitle: BITS Transfer,jobId: ebfcb3cd-6489-40ef-8eb7-7e0d6b4dd4ff,URL: https://releases.ubuntu.com/20.04.3/ubuntu-20.04.3-desktop-amd64.iso,"Peer: ",Total Bytes: 3071934464 (Transferred: 2497476607),Bytes Transferred from Peer: 0,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID60-High volume file downloaded with BITS.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""transferId"",""#text"":""470f04e8-35f7-474f-9d19-3444a2826db1""},{""@Name"":""name"",""#text"":""BITS Transfer""},{""@Name"":""Id"",""#text"":""ebfcb3cd-6489-40ef-8eb7-7e0d6b4dd4ff""},{""@Name"":""url"",""#text"":""https://releases.ubuntu.com/20.04.3/ubuntu-20.04.3-desktop-amd64.iso""},{""@Name"":""peer""},{""@Name"":""hr"",""#text"":""262152""},{""@Name"":""fileTime"",""#text"":""2021-08-19 11:06:00.0000000""},{""@Name"":""fileLength"",""#text"":""3071934464""},{""@Name"":""bytesTotal"",""#text"":""3071934464""},{""@Name"":""bytesTransferred"",""#text"":""2497476607""},{""@Name"":""proxy""},{""@Name"":""peerProtocolFlags"",""#text"":""0""},{""@Name"":""bytesTransferredFromPeer"",""#text"":""0""},{""@Name"":""AdditionalInfoHr"",""#text"":""0""},{""@Name"":""PeerContextInfo"",""#text"":""0""},{""@Name"":""bandwidthLimit"",""#text"":""18446744073709551615""},{""@Name"":""ignoreBandwidthLimitsOnLan"",""#text"":""False""}]}}"
6,1134,2021-10-21 18:05:47.8991737,5,Info,Microsoft-Windows-Bits-Client,Microsoft-Windows-Bits-Client/Operational,768,4424,FS03.offsec.lan,0,S-1-5-21-4230534742-2542757381-3142984815-1111,BITS job cancellation,OFFSEC\admmig,,jobTitle: BITS Transfer,jobId: ebfcb3cd-6489-40ef-8eb7-7e0d6b4dd4ff,fileCount: 1,jobOwner: OFFSEC\admmig,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1197-BITS jobs\ID60-High volume file downloaded with BITS.evtx,0x4000000000000000,0,"{""EventData"":{""Data"":[{""@Name"":""User"",""#text"":""OFFSEC\\admmig""},{""@Name"":""jobTitle"",""#text"":""BITS Transfer""},{""@Name"":""jobId"",""#text"":""ebfcb3cd-6489-40ef-8eb7-7e0d6b4dd4ff""},{""@Name"":""jobOwner"",""#text"":""OFFSEC\\admmig""},{""@Name"":""fileCount"",""#text"":""1""}]}}"
