RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,16088364,2020-07-12 06:01:51.7980272,4908,LogAlways,Microsoft-Windows-Security-Auditing,Security,528,548,rootdc1.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.002-Disable Windows Event Logging\ID4908-Special group table changed.evtx,Audit success,0,"{""EventData"":{""Data"":{""@Name"":""SidList"",""#text"":""-""}}}"
2,16088366,2020-07-12 06:01:51.8077032,4908,LogAlways,Microsoft-Windows-Security-Auditing,Security,528,548,rootdc1.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.002-Disable Windows Event Logging\ID4908-Special group table changed.evtx,Audit success,0,"{""EventData"":{""Data"":{""@Name"":""SidList"",""#text"":"", %{S-1-5-21-4230534742-2542757381-3142984815-1613}, %{S-1-5-21-4230534742-2542757381-3142984815-1614}""}}}"
3,16090216,2020-07-12 06:06:52.4486853,4908,LogAlways,Microsoft-Windows-Security-Auditing,Security,528,548,rootdc1.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.002-Disable Windows Event Logging\ID4908-Special group table changed.evtx,Audit success,0,"{""EventData"":{""Data"":{""@Name"":""SidList"",""#text"":""-""}}}"
4,16090218,2020-07-12 06:06:52.4583164,4908,LogAlways,Microsoft-Windows-Security-Auditing,Security,528,548,rootdc1.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.002-Disable Windows Event Logging\ID4908-Special group table changed.evtx,Audit success,0,"{""EventData"":{""Data"":{""@Name"":""SidList"",""#text"":"", %{S-1-5-21-4230534742-2542757381-3142984815-1613}, %{S-1-5-21-4230534742-2542757381-3142984815-1614}, %{S-1-5-21-4230534742-2542757381-3142984815-1615}""}}}"
