RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,1207901,2020-07-11 09:20:43.4013780,5121,LogAlways,Microsoft-Windows-Security-Auditing,Security,576,3212,pki01.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1222.001-File and Directory Permissions Modification\ID5124-OCSP security settings changed.evtx,Audit success,0,"{""EventData"":""""}"
2,1207920,2020-07-11 09:20:46.1583762,5120,LogAlways,Microsoft-Windows-Security-Auditing,Security,576,3212,pki01.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1222.001-File and Directory Permissions Modification\ID5124-OCSP security settings changed.evtx,Audit success,0,"{""EventData"":""""}"
3,1207931,2020-07-11 09:21:24.7029584,5123,LogAlways,Microsoft-Windows-Security-Auditing,Security,576,3544,pki01.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1222.001-File and Directory Permissions Modification\ID5124-OCSP security settings changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""PropertyName"",""#text"":""MaxNumOfCacheEntries""},{""@Name"":""NewValue"",""#text"":""5000""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x477AC56""}]}}"
4,1207932,2020-07-11 09:21:24.7030739,5123,LogAlways,Microsoft-Windows-Security-Auditing,Security,576,3544,pki01.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1222.001-File and Directory Permissions Modification\ID5124-OCSP security settings changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""PropertyName"",""#text"":""NumOfThreads""},{""@Name"":""NewValue"",""#text"":""60""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x477AC56""}]}}"
5,1207933,2020-07-11 09:21:24.7079491,5123,LogAlways,Microsoft-Windows-Security-Auditing,Security,576,3544,pki01.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1222.001-File and Directory Permissions Modification\ID5124-OCSP security settings changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""PropertyName"",""#text"":""AuditFilter""},{""@Name"":""NewValue"",""#text"":""11""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x477AC56""}]}}"
6,1207946,2020-07-11 09:21:50.0878677,5123,LogAlways,Microsoft-Windows-Security-Auditing,Security,576,3544,pki01.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1222.001-File and Directory Permissions Modification\ID5124-OCSP security settings changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""PropertyName"",""#text"":""AuditFilter""},{""@Name"":""NewValue"",""#text"":""15""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x477AC56""}]}}"
7,1207947,2020-07-11 09:21:50.1096813,5124,LogAlways,Microsoft-Windows-Security-Auditing,Security,576,3544,pki01.offsec.lan,0,,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1222.001-File and Directory Permissions Modification\ID5124-OCSP security settings changed.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""NewSecuritySettings"",""#text"":"", Allow(0x00000101), BUILTIN\\Administrators, OCSP Administrator, Read, Allow(0x00000300), IIS APPPOOL\\OCSPISAPIAppPool, Read, OCSP Requestor, ""},{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x477AC56""}]}}"
