RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,469061,2021-11-13 14:08:43.0584585,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,3560,FS03.offsec.lan,0,,A new process has been created,OFFSEC\admmig,,"Parent process: ",PID: 0xE1C,Parent PID: 0x408,"Mandatory label: ",Target User: -\-,,C:\Windows\System32\net.exe net  use m: \\fs03vuln\c$ /USER:offsec\hack1,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.002-SMB Windows Admin Shares\ID4688-4648 Lateral movement with net use.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x123550""},{""@Name"":""NewProcessId"",""#text"":""0xE1C""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\net.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1937""},{""@Name"":""ProcessId"",""#text"":""0x408""},{""@Name"":""CommandLine"",""#text"":""net  use m: \\\\fs03vuln\\c$ /USER:offsec\\hack1""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""}]}}"
2,469062,2021-11-13 14:08:45.9297902,4648,LogAlways,Microsoft-Windows-Security-Auditing,Security,492,1792,FS03.offsec.lan,0,,A logon was attempted using explicit credentials,OFFSEC\admmig,-:-,Target: OFFSEC.LAN\hack1,TargetServerName: fs03vuln.offsec.lan,PID: 0x4,TargetInfo: cifs/fs03vuln.offsec.lan,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.002-SMB Windows Admin Shares\ID4688-4648 Lateral movement with net use.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x123550""},{""@Name"":""LogonGuid"",""#text"":""64b4aedd-47c8-c360-ddb7-5d7b77226ddc""},{""@Name"":""TargetUserName"",""#text"":""hack1""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC.LAN""},{""@Name"":""TargetLogonGuid"",""#text"":""d5ba2b08-2011-63cf-2305-b71e36f0993c""},{""@Name"":""TargetServerName"",""#text"":""fs03vuln.offsec.lan""},{""@Name"":""TargetInfo"",""#text"":""cifs/fs03vuln.offsec.lan""},{""@Name"":""ProcessId"",""#text"":""0x4""},{""@Name"":""ProcessName""},{""@Name"":""IpAddress"",""#text"":""-""},{""@Name"":""IpPort"",""#text"":""-""}]}}"
