RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,127298,2021-10-27 10:21:55.2994312,5142,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,3064,FS03.offsec.lan,0,,A network share object was added,OFFSEC\FS03$,,ShareName: \\*\print$,SharePath: C:\Windows\system32\spool\drivers,SID: S-1-5-18,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.002-SMB Windows Admin Shares\ID5142-5143-Mimispool print share created and modified.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""ShareName"",""#text"":""\\\\*\\print$""},{""@Name"":""ShareLocalPath"",""#text"":""C:\\Windows\\system32\\spool\\drivers""}]}}"
2,127311,2021-10-27 10:21:55.3150537,5143,LogAlways,Microsoft-Windows-Security-Auditing,Security,492,500,FS03.offsec.lan,0,,A network share object was modified,OFFSEC\FS03$ (S-1-5-18),,ShareName: \\*\print$,SharePath: C:\Windows\system32\spool\drivers,,,,,,False,EVTX-to-MITRE-Attack\TA0008-Lateral Movement\T1021.002-SMB Windows Admin Shares\ID5142-5143-Mimispool print share created and modified.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""ObjectType"",""#text"":""Directory""},{""@Name"":""ShareName"",""#text"":""\\\\*\\print$""},{""@Name"":""ShareLocalPath"",""#text"":""C:\\Windows\\system32\\spool\\drivers""},{""@Name"":""OldRemark"",""#text"":""Printer Drivers""},{""@Name"":""NewRemark"",""#text"":""Printer Drivers""},{""@Name"":""OldMaxUsers"",""#text"":""0xFFFFFFFF""},{""@Name"":""NewMaxUsers"",""#text"":""0xFFFFFFFF""},{""@Name"":""OldShareFlags"",""#text"":""0x0""},{""@Name"":""NewShareFlags"",""#text"":""0x300""},{""@Name"":""OldSD"",""#text"":""O:BAG:BAD:(A;;0x1200a9;;;WD)(A;;FA;;;BA)""},{""@Name"":""NewSD"",""#text"":""O:BAG:BAD:(A;;0x1200a9;;;WD)(A;;FA;;;BA)""}]}}"
