RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,9458,2020-07-11 21:49:56.3188855,104,Info,Microsoft-Windows-Eventlog,System,676,2800,fs02.offsec.lan,0,S-1-5-21-4230534742-2542757381-3142984815-1111,Event log cleared,OFFSEC\admmig,,The System log file was cleared,,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1543.003-Create or Modify System Process-Windows Service\ID7045-Random service installation.evtx,Classic,0,"{""UserData"":{""LogFileCleared"":{""SubjectUserName"":""admmig"",""SubjectDomainName"":""OFFSEC"",""Channel"":""System"",""BackupPath"":""""}}}"
2,9459,2020-07-11 21:50:07.2137635,7045,Info,Service Control Manager,System,456,300,fs02.offsec.lan,0,S-1-5-21-4230534742-2542757381-3142984815-1111,A new service was installed in the system,,,Name: bad-task,StartType: demand start,Account: LocalSystem,,,,virusé.exe,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1543.003-Create or Modify System Process-Windows Service\ID7045-Random service installation.evtx,"Audit success, classic",0,"{""EventData"":{""Data"":[{""@Name"":""ServiceName"",""#text"":""bad-task""},{""@Name"":""ImagePath"",""#text"":""virusé.exe""},{""@Name"":""ServiceType"",""#text"":""user mode service""},{""@Name"":""StartType"",""#text"":""demand start""},{""@Name"":""AccountName"",""#text"":""LocalSystem""}]}}"
