RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,1829531,2021-05-14 20:39:33.2145439,1102,Info,Microsoft-Windows-Eventlog,Security,948,3768,fs01.offsec.lan,0,,Event log cleared,OFFSEC\admmig,,SID: (S-1-5-21-4230534742-2542757381-3142984815-1111),,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1543.003-Create or Modify System Process-Windows Service\ID4688-4697 RDP hijack via service creation.evtx,0x4020000000000000,0,"{""UserData"":{""LogFileCleared"":{""SubjectUserSid"":""S-1-5-21-4230534742-2542757381-3142984815-1111"",""SubjectUserName"":""admmig"",""SubjectDomainName"":""OFFSEC"",""SubjectLogonId"":""0x13B593D""}}}"
2,1829532,2021-05-14 20:39:35.3825021,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4288,fs01.offsec.lan,0,,A new process has been created,OFFSEC\admmig,,Parent process: C:\Windows\System32\cmd.exe,PID: 0xBD8,Parent PID: 0xBC0,Mandatory label: SECURITY_MANDATORY_HIGH_RID,Target User: -\-,,"C:\Windows\System32\sc.exe sc.exe  create hijackservice binpath= ""cmd.exe /k tscon 2 /dest:rdp-tcp#5""",False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1543.003-Create or Modify System Process-Windows Service\ID4688-4697 RDP hijack via service creation.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x13B593D""},{""@Name"":""NewProcessId"",""#text"":""0xBD8""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\sc.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1937""},{""@Name"":""ProcessId"",""#text"":""0xBC0""},{""@Name"":""CommandLine"",""#text"":""sc.exe  create hijackservice binpath= \""cmd.exe /k tscon 2 /dest:rdp-tcp#5\""""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\cmd.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-12288""}]}}"
3,1829533,2021-05-14 20:39:35.4065270,4697,LogAlways,Microsoft-Windows-Security-Auditing,Security,576,4904,fs01.offsec.lan,0,,A service was installed on the system,OFFSEC\admmig,,ServiceName: hijackservice,ServiceFileName: cmd.exe /k tscon 2 /dest:rdp-tcp#5,ServiceType: Win32 Own Process,ServiceStartType: Manual,ServiceAccount: LocalSystem,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1543.003-Create or Modify System Process-Windows Service\ID4688-4697 RDP hijack via service creation.evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x13B593D""},{""@Name"":""ServiceName"",""#text"":""hijackservice""},{""@Name"":""ServiceFileName"",""#text"":""cmd.exe /k tscon 2 /dest:rdp-tcp#5""},{""@Name"":""ServiceType"",""#text"":""0x10""},{""@Name"":""ServiceStartType"",""#text"":""3""},{""@Name"":""ServiceAccount"",""#text"":""LocalSystem""}]}}"
