RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,598393,2021-12-17 22:44:18.4754285,12,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,1160,1856,FS03.offsec.lan,0,S-1-5-18,RegistryEvent (Object create and delete),,,"ProcessID: 2848, ProcessGUID: 7cf65fc7-12c2-61bd-ea04-000000001400","RuleName: technique_id=T1076,technique_name=Remote Desktop Protocol",Image: C:\Windows\system32\reg.exe,EventType: CreateKey,TargetObject: HKLM\SOFTWARE\Policies\Microsoft\Windows NT\Terminal Services,,,False,EVTX-to-MITRE-Attack\TA0009-Collection\T1125-Video capture\ID13-RDP shadow session configuration enabled (registry).evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""technique_id=T1076,technique_name=Remote Desktop Protocol""},{""@Name"":""EventType"",""#text"":""CreateKey""},{""@Name"":""UtcTime"",""#text"":""2021-12-17 22:44:18.475""},{""@Name"":""ProcessGuid"",""#text"":""7cf65fc7-12c2-61bd-ea04-000000001400""},{""@Name"":""ProcessId"",""#text"":""2848""},{""@Name"":""Image"",""#text"":""C:\\Windows\\system32\\reg.exe""},{""@Name"":""TargetObject"",""#text"":""HKLM\\SOFTWARE\\Policies\\Microsoft\\Windows NT\\Terminal Services""}]}}"
