RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,684037,2021-10-27 10:12:47.1516993,4674,LogAlways,Microsoft-Windows-Security-Auditing,Security,480,488,fs03vuln.offsec.lan,0,,An operation was attempted on a privileged object,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,PrivilegeList: SeTakeOwnershipPrivilege,ObjectServer: Spooler,SubjectLogonId: 0x5BA37,,,,C:\Windows\System32\spoolsv.exe (PID: 0x9F8),False,"EVTX-to-MITRE-Attack\EVTX_full_APT_attack_steps\ID4674,5142-Mimikatz print spool privileges requested.evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x5BA37""},{""@Name"":""ObjectServer"",""#text"":""Spooler""},{""@Name"":""ObjectType"",""#text"":""Printer""},{""@Name"":""ObjectName"",""#text"":""Kiwi Legit Printer""},{""@Name"":""HandleId"",""#text"":""0x59B6C1BA80""},{""@Name"":""AccessMask"",""#text"":""%%1537, %%1538, %%1539, %%1540, %%6930, %%6931, ""},{""@Name"":""PrivilegeList"",""#text"":""SeTakeOwnershipPrivilege""},{""@Name"":""ProcessId"",""#text"":""0x9F8""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\spoolsv.exe""}]}}"
2,684038,2021-10-27 10:12:47.2298251,5142,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,4052,fs03vuln.offsec.lan,0,,A network share object was added,OFFSEC\FS03VULN$,,ShareName: \\*\Kiwi Legit Printer,"SharePath: Kiwi Legit Printer,LocalsplOnly",SID: S-1-5-18,,,,,False,"EVTX-to-MITRE-Attack\EVTX_full_APT_attack_steps\ID4674,5142-Mimikatz print spool privileges requested.evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03VULN$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""ShareName"",""#text"":""\\\\*\\Kiwi Legit Printer""},{""@Name"":""ShareLocalPath"",""#text"":""Kiwi Legit Printer,LocalsplOnly""}]}}"
3,684050,2021-10-27 10:14:27.4036996,4674,LogAlways,Microsoft-Windows-Security-Auditing,Security,480,488,fs03vuln.offsec.lan,0,,An operation was attempted on a privileged object,OFFSEC\admmig (S-1-5-21-4230534742-2542757381-3142984815-1111),,PrivilegeList: SeTakeOwnershipPrivilege,ObjectServer: Spooler,SubjectLogonId: 0x5BA37,,,,C:\Windows\System32\spoolsv.exe (PID: 0x9F8),False,"EVTX-to-MITRE-Attack\EVTX_full_APT_attack_steps\ID4674,5142-Mimikatz print spool privileges requested.evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x5BA37""},{""@Name"":""ObjectServer"",""#text"":""Spooler""},{""@Name"":""ObjectType"",""#text"":""Printer""},{""@Name"":""ObjectName"",""#text"":""Kiwi Legit Printer""},{""@Name"":""HandleId"",""#text"":""0x59B6C1B930""},{""@Name"":""AccessMask"",""#text"":""%%1537, %%1538, %%1539, %%1540, %%6930, %%6931, ""},{""@Name"":""PrivilegeList"",""#text"":""SeTakeOwnershipPrivilege""},{""@Name"":""ProcessId"",""#text"":""0x9F8""},{""@Name"":""ProcessName"",""#text"":""C:\\Windows\\System32\\spoolsv.exe""}]}}"
4,684051,2021-10-27 10:14:27.4662005,5142,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,3296,fs03vuln.offsec.lan,0,,A network share object was added,OFFSEC\FS03VULN$,,ShareName: \\*\Kiwi Legit Printer,"SharePath: Kiwi Legit Printer,LocalsplOnly",SID: S-1-5-18,,,,,False,"EVTX-to-MITRE-Attack\EVTX_full_APT_attack_steps\ID4674,5142-Mimikatz print spool privileges requested.evtx",Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""FS03VULN$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""ShareName"",""#text"":""\\\\*\\Kiwi Legit Printer""},{""@Name"":""ShareLocalPath"",""#text"":""Kiwi Legit Printer,LocalsplOnly""}]}}"
