RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
449,892,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,98,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=325\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, CommandInvocation(Set-StrictMode): \""Set-StrictMode\""\nParameterBinding(Set-StrictMode): name=\""Off\""; value=\""True\""\n"",""Binary"":""""}}"
450,893,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,98,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""$script:PrivateData = Microsoft.PowerShell.Utility\\New-Object 'System.Collections.Generic.Dictionary[string,string]'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=327\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=$script:PrivateData = Microsoft.PowerShell.Utility\\New-Object 'System.Collections.Generic.Dictionary[string,string]'\n, CommandInvocation(New-Object): \""New-Object\""\nParameterBinding(New-Object): name=\""TypeName\""; value=\""System.Collections.Generic.Dictionary[string,string]\""\n"",""Binary"":""""}}"
451,894,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,98,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function @()\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=329\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function @()\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""\""\n"",""Binary"":""""}}"
452,895,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,98,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Get-NetIPsecQuickModeSA'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=331\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Get-NetIPsecQuickModeSA'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Get-NetIPsecQuickModeSA\""\n"",""Binary"":""""}}"
453,896,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,98,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Remove-NetIPsecQuickModeSA'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=333\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Remove-NetIPsecQuickModeSA'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Remove-NetIPsecQuickModeSA\""\n"",""Binary"":""""}}"
454,897,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,98,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=335\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, CommandInvocation(Get-Command): \""Get-Command\""\nParameterBinding(Get-Command): name=\""Module\""; value=\""Microsoft.PowerShell.Core\""\nParameterBinding(Get-Command): name=\""Name\""; value=\""Set-StrictMode\""\n"",""Binary"":""""}}"
455,898,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=337\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, CommandInvocation(Set-StrictMode): \""Set-StrictMode\""\nParameterBinding(Set-StrictMode): name=\""Off\""; value=\""True\""\n"",""Binary"":""""}}"
456,899,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""$script:PrivateData = Microsoft.PowerShell.Utility\\New-Object 'System.Collections.Generic.Dictionary[string,string]'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=339\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=$script:PrivateData = Microsoft.PowerShell.Utility\\New-Object 'System.Collections.Generic.Dictionary[string,string]'\n, CommandInvocation(New-Object): \""New-Object\""\nParameterBinding(New-Object): name=\""TypeName\""; value=\""System.Collections.Generic.Dictionary[string,string]\""\n"",""Binary"":""""}}"
457,900,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function @()\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=341\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function @()\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""\""\n"",""Binary"":""""}}"
458,901,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Get-NetFirewallSetting'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=343\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Get-NetFirewallSetting'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Get-NetFirewallSetting\""\n"",""Binary"":""""}}"
459,902,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Set-NetFirewallSetting'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=345\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Set-NetFirewallSetting'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Set-NetFirewallSetting\""\n"",""Binary"":""""}}"
460,903,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=347\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, CommandInvocation(Get-Command): \""Get-Command\""\nParameterBinding(Get-Command): name=\""Module\""; value=\""Microsoft.PowerShell.Core\""\nParameterBinding(Get-Command): name=\""Name\""; value=\""Set-StrictMode\""\n"",""Binary"":""""}}"
461,904,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=349\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=if ($(Microsoft.PowerShell.Core\\Get-Command Set-StrictMode -Module Microsoft.PowerShell.Core)) { Microsoft.PowerShell.Core\\Set-StrictMode -Off }\n, CommandInvocation(Set-StrictMode): \""Set-StrictMode\""\nParameterBinding(Set-StrictMode): name=\""Off\""; value=\""True\""\n"",""Binary"":""""}}"
462,905,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""$script:PrivateData = Microsoft.PowerShell.Utility\\New-Object 'System.Collections.Generic.Dictionary[string,string]'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=351\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=$script:PrivateData = Microsoft.PowerShell.Utility\\New-Object 'System.Collections.Generic.Dictionary[string,string]'\n, CommandInvocation(New-Object): \""New-Object\""\nParameterBinding(New-Object): name=\""TypeName\""; value=\""System.Collections.Generic.Dictionary[string,string]\""\n"",""Binary"":""""}}"
463,906,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function @()\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=353\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function @()\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""\""\n"",""Binary"":""""}}"
464,907,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Open-NetGPO'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=355\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Open-NetGPO'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Open-NetGPO\""\n"",""Binary"":""""}}"
465,908,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Save-NetGPO'\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=357\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=7\n\tScriptName=\n\tCommandLine=Microsoft.PowerShell.Core\\Export-ModuleMember -Function 'Save-NetGPO'\n, CommandInvocation(Export-ModuleMember): \""Export-ModuleMember\""\nParameterBinding(Export-ModuleMember): name=\""Function\""; value=\""Save-NetGPO\""\n"",""Binary"":""""}}"
466,909,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""                $__cmdletization_objectModelWrapper = Microsoft.PowerShell.Utility\\New-Object $script:ObjectModelWrapper\n, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=359\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=6\n\tScriptName=\n\tCommandLine=                $__cmdletization_objectModelWrapper = Microsoft.PowerShell.Utility\\New-Object $script:ObjectModelWrapper\n, CommandInvocation(New-Object): \""New-Object\""\nParameterBinding(New-Object): name=\""TypeName\""; value=\""Microsoft.PowerShell.Cmdletization.Cim.CimCmdletAdapter\""\n"",""Binary"":""""}}"
467,910,2021-10-25 07:23:06.0000000,800,Info,PowerShell,Windows PowerShell,0,0,FS03.offsec.lan,99,,Pipeline Execution Details,,,"HostApplication=C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe
","HostName=ConsoleHost
","HostVersion=4.0
",,,,,False,EVTX-to-MITRE-Attack\TA0007-Discovery\T1016-System Network Configuration Discovery\ID800-4103-4104-Firewall configuration enumerated (PowerShell).evtx,0x80000000000000,0,"{""EventData"":{""Data"":""Get-NetFirewallProfile, \tDetailSequence=1\n\tDetailTotal=1\n\n\tSequenceNumber=361\n\n\tUserId=OFFSEC\\admmig\n\tHostName=ConsoleHost\n\tHostVersion=4.0\n\tHostId=ae3b6f96-abd2-46e7-9579-99db2437fdda\n\tHostApplication=C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe\n\tEngineVersion=4.0\n\tRunspaceId=fed00f7d-57af-47e8-85fc-6cb6933b3891\n\tPipelineId=6\n\tScriptName=\n\tCommandLine=Get-NetFirewallProfile, CommandInvocation(Get-NetFirewallProfile): \""Get-NetFirewallProfile\""\nParameterBinding(Get-NetFirewallProfile): name=\""Name\""; value=\""\""\nParameterBinding(Get-NetFirewallProfile): name=\""AssociatedNetFirewallRule\""; value=\""\""\nParameterBinding(Get-NetFirewallProfile): name=\""AssociatedNetIPsecRule\""; value=\""\""\nParameterBinding(Get-NetFirewallProfile): name=\""AssociatedNetIPsecMainModeRule\""; value=\""\""\nParameterBinding(Get-NetFirewallProfile): name=\""All\""; value=\""False\""\nParameterBinding(Get-NetFirewallProfile): name=\""PolicyStore\""; value=\""\""\nParameterBinding(Get-NetFirewallProfile): name=\""GPOSession\""; value=\""\""\nParameterBinding(Get-NetFirewallProfile): name=\""CimSession\""; value=\""\""\nParameterBinding(Get-NetFirewallProfile): name=\""ThrottleLimit\""; value=\""0\""\nParameterBinding(Get-NetFirewallProfile): name=\""AsJob\""; value=\""False\""\n"",""Binary"":""""}}"
