RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,11683,2021-05-18 21:33:49.5480621,771,Info,Microsoft-Windows-DNS-Server-Service,DNS Server,180,4116,rootdc1.offsec.lan,0,S-1-5-18,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1574-Hijack Execution Flow\ID770-Success DLL loaded by DNS server.evtx,0x8000000000008000,0,"{""EventData"":""""}"
2,11684,2021-05-18 21:33:49.5480653,770,Info,Microsoft-Windows-DNS-Server-Service,DNS Server,180,4116,rootdc1.offsec.lan,0,S-1-5-18,,,,,,,,,,,False,EVTX-to-MITRE-Attack\TA0003-Persistence\T1574-Hijack Execution Flow\ID770-Success DLL loaded by DNS server.evtx,0x8000000000008000,0,"{""EventData"":{""@Name"":""DNS_EVENT_PLUGIN_DLL_LOAD_OK"",""Data"":[{""@Name"":""param1"",""#text"":""C:\\TOOLS\\Mimikatz-fev-2020\\mimilib.dll""},{""@Name"":""param2"",""#text"":""rootdc1.offsec.lan""}]}}"
