RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,1601463,2022-02-02 22:54:57.0334771,13,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3044,3740,win10-02.offsec.lan,0,S-1-5-18,RegistryEvent (Value Set),,,"ProcessID: 648, ProcessGUID: 9828da72-b353-61fa-0b00-00000000f000",RuleName: -,Image: C:\Windows\system32\services.exe,EventType: SetValue,TargetObject: HKLM\System\CurrentControlSet\Services\WdNisDrv\Start,Details: DWORD (0x00000003),,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID13-Defender service configuration disabled.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""EventType"",""#text"":""SetValue""},{""@Name"":""UtcTime"",""#text"":""2022-02-02 22:54:57.032""},{""@Name"":""ProcessGuid"",""#text"":""9828da72-b353-61fa-0b00-00000000f000""},{""@Name"":""ProcessId"",""#text"":""648""},{""@Name"":""Image"",""#text"":""C:\\Windows\\system32\\services.exe""},{""@Name"":""TargetObject"",""#text"":""HKLM\\System\\CurrentControlSet\\Services\\WdNisDrv\\Start""},{""@Name"":""Details"",""#text"":""DWORD (0x00000003)""}]}}"
2,1601464,2022-02-02 22:54:57.3475261,13,Info,Microsoft-Windows-Sysmon,Microsoft-Windows-Sysmon/Operational,3044,3740,win10-02.offsec.lan,0,S-1-5-18,RegistryEvent (Value Set),,,"ProcessID: 648, ProcessGUID: 9828da72-b353-61fa-0b00-00000000f000",RuleName: -,Image: C:\Windows\system32\services.exe,EventType: SetValue,TargetObject: HKLM\System\CurrentControlSet\Services\WdNisDrv\Start,Details: DWORD (0x00000003),,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID13-Defender service configuration disabled.evtx,Classic,0,"{""EventData"":{""Data"":[{""@Name"":""RuleName"",""#text"":""-""},{""@Name"":""EventType"",""#text"":""SetValue""},{""@Name"":""UtcTime"",""#text"":""2022-02-02 22:54:57.342""},{""@Name"":""ProcessGuid"",""#text"":""9828da72-b353-61fa-0b00-00000000f000""},{""@Name"":""ProcessId"",""#text"":""648""},{""@Name"":""Image"",""#text"":""C:\\Windows\\system32\\services.exe""},{""@Name"":""TargetObject"",""#text"":""HKLM\\System\\CurrentControlSet\\Services\\WdNisDrv\\Start""},{""@Name"":""Details"",""#text"":""DWORD (0x00000003)""}]}}"
