RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,2872057,2021-10-06 09:46:09.5338427,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,11120,win10-02.offsec.lan,0,,A new process has been created,OFFSEC\admmig,,Parent process: C:\Windows\System32\cmd.exe,PID: 0x242C,Parent PID: 0x2924,Mandatory label: SECURITY_MANDATORY_HIGH_RID,Target User: -\-,,"C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe powershell.exe  -command ""Set-MpPreference -EnableControlledFolderAccess Disabled""",False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID4688-Defender critical features disabled (command).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x5F72FEE""},{""@Name"":""NewProcessId"",""#text"":""0x242C""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x2924""},{""@Name"":""CommandLine"",""#text"":""powershell.exe  -command \""Set-MpPreference -EnableControlledFolderAccess Disabled\""""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\cmd.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-12288""}]}}"
2,2872075,2021-10-06 09:46:12.4860286,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,3788,win10-02.offsec.lan,0,,A new process has been created,OFFSEC\WIN10-02$,,Parent process: C:\Windows\System32\svchost.exe,PID: 0x1BD4,Parent PID: 0x318,Mandatory label: SECURITY_MANDATORY_SYSTEM_RID,Target User: NT AUTHORITY\LOCAL SERVICE,,C:\Windows\System32\wbem\WmiPrvSE.exe C:\Windows\system32\wbem\wmiprvse.exe -secured -Embedding,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID4688-Defender critical features disabled (command).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""WIN10-02$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x1BD4""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\wbem\\WmiPrvSE.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x318""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\system32\\wbem\\wmiprvse.exe -secured -Embedding""},{""@Name"":""TargetUserSid"",""#text"":""S-1-5-19""},{""@Name"":""TargetUserName"",""#text"":""LOCAL SERVICE""},{""@Name"":""TargetDomainName"",""#text"":""NT AUTHORITY""},{""@Name"":""TargetLogonId"",""#text"":""0x3E5""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-16384""}]}}"
3,2872082,2021-10-06 09:46:13.1686321,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,5012,win10-02.offsec.lan,0,,A new process has been created,OFFSEC\admmig,,Parent process: C:\Windows\System32\cmd.exe,PID: 0x21F4,Parent PID: 0x2924,Mandatory label: SECURITY_MANDATORY_HIGH_RID,Target User: -\-,,"C:\Windows\System32\WindowsPowerShell\v1.0\powershell.exe powershell.exe  -command ""Set-MpPreference -PUAProtection disable""",False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID4688-Defender critical features disabled (command).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x5F72FEE""},{""@Name"":""NewProcessId"",""#text"":""0x21F4""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\WindowsPowerShell\\v1.0\\powershell.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x2924""},{""@Name"":""CommandLine"",""#text"":""powershell.exe  -command \""Set-MpPreference -PUAProtection disable\""""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\cmd.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-12288""}]}}"
4,2872117,2021-10-06 09:46:18.3492759,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,7656,win10-02.offsec.lan,0,,A new process has been created,OFFSEC\WIN10-02$,,Parent process: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.2108.7-0\MsMpEng.exe,PID: 0x23E4,Parent PID: 0x870,Mandatory label: SECURITY_MANDATORY_SYSTEM_RID,Target User: -\-,,C:\Windows\System32\wevtutil.exe C:\Windows\system32\wevtutil.exe uninstall-manifest C:\Windows\TEMP\2FB5D5D3-E6BD-E814-5320-EA7E57984413.man,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID4688-Defender critical features disabled (command).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""WIN10-02$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x23E4""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\wevtutil.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x870""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\system32\\wevtutil.exe uninstall-manifest C:\\Windows\\TEMP\\2FB5D5D3-E6BD-E814-5320-EA7E57984413.man""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\4.18.2108.7-0\\MsMpEng.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-16384""}]}}"
5,2872118,2021-10-06 09:46:18.4907636,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,7656,win10-02.offsec.lan,0,,A new process has been created,OFFSEC\WIN10-02$,,Parent process: C:\Windows\System32\wevtutil.exe,PID: 0x286C,Parent PID: 0x23E4,Mandatory label: SECURITY_MANDATORY_SYSTEM_RID,Target User: -\-,,C:\Windows\System32\conhost.exe \??\C:\Windows\system32\conhost.exe 0xffffffff -ForceV1,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID4688-Defender critical features disabled (command).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""WIN10-02$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x286C""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x23E4""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\Windows\\system32\\conhost.exe 0xffffffff -ForceV1""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\wevtutil.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-16384""}]}}"
6,2872119,2021-10-06 09:46:18.9404867,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,7656,win10-02.offsec.lan,0,,A new process has been created,OFFSEC\WIN10-02$,,Parent process: C:\ProgramData\Microsoft\Windows Defender\Platform\4.18.2108.7-0\MsMpEng.exe,PID: 0x1618,Parent PID: 0x870,Mandatory label: SECURITY_MANDATORY_SYSTEM_RID,Target User: -\-,,"C:\Windows\System32\wevtutil.exe C:\Windows\system32\wevtutil.exe install-manifest C:\Windows\TEMP\2FB5D5D3-E6BD-E814-5320-EA7E57984413.man ""/resourceFilePath:C:\ProgramData\Microsoft\Windows Defender\Definition Updates\StableEngineEtwLocation\mpengine_etw.dll"" ""/messageFilePath:C:\ProgramData\Microsoft\Windows Defender\Definition Updates\StableEngineEtwLocation\mpengine_etw.dll"" ""/parameterFilePath:C:\ProgramData\Microsoft\Windows Defender\Definition Updates\StableEngineEtwLocation\mpengine_etw.dll""",False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID4688-Defender critical features disabled (command).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""WIN10-02$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x1618""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\wevtutil.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x870""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\system32\\wevtutil.exe install-manifest C:\\Windows\\TEMP\\2FB5D5D3-E6BD-E814-5320-EA7E57984413.man \""/resourceFilePath:C:\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\StableEngineEtwLocation\\mpengine_etw.dll\"" \""/messageFilePath:C:\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\StableEngineEtwLocation\\mpengine_etw.dll\"" \""/parameterFilePath:C:\\ProgramData\\Microsoft\\Windows Defender\\Definition Updates\\StableEngineEtwLocation\\mpengine_etw.dll\""""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\ProgramData\\Microsoft\\Windows Defender\\Platform\\4.18.2108.7-0\\MsMpEng.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-16384""}]}}"
7,2872120,2021-10-06 09:46:18.9554696,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,3788,win10-02.offsec.lan,0,,A new process has been created,OFFSEC\WIN10-02$,,Parent process: C:\Windows\System32\wevtutil.exe,PID: 0x94C,Parent PID: 0x1618,Mandatory label: SECURITY_MANDATORY_SYSTEM_RID,Target User: -\-,,C:\Windows\System32\conhost.exe \??\C:\Windows\system32\conhost.exe 0xffffffff -ForceV1,False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID4688-Defender critical features disabled (command).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""WIN10-02$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x94C""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\conhost.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x1618""},{""@Name"":""CommandLine"",""#text"":""\\??\\C:\\Windows\\system32\\conhost.exe 0xffffffff -ForceV1""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""-""},{""@Name"":""TargetDomainName"",""#text"":""-""},{""@Name"":""TargetLogonId"",""#text"":""0x0""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\wevtutil.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-16384""}]}}"
8,2872121,2021-10-06 09:46:21.0104349,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,11120,win10-02.offsec.lan,0,,A new process has been created,OFFSEC\WIN10-02$,,Parent process: C:\Windows\System32\svchost.exe,PID: 0x28EC,Parent PID: 0x318,Mandatory label: SECURITY_MANDATORY_HIGH_RID,Target User: OFFSEC\admmig,,"C:\Users\admmig\AppData\Local\Microsoft\OneDrive\21.180.0905.0007\FileCoAuth.exe ""C:\Users\admmig\AppData\Local\Microsoft\OneDrive\21.180.0905.0007\FileCoAuth.exe"" -Embedding",False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID4688-Defender critical features disabled (command).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""WIN10-02$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x28EC""},{""@Name"":""NewProcessName"",""#text"":""C:\\Users\\admmig\\AppData\\Local\\Microsoft\\OneDrive\\21.180.0905.0007\\FileCoAuth.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x318""},{""@Name"":""CommandLine"",""#text"":""\""C:\\Users\\admmig\\AppData\\Local\\Microsoft\\OneDrive\\21.180.0905.0007\\FileCoAuth.exe\"" -Embedding""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""admmig""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetLogonId"",""#text"":""0x5F72FEE""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-12288""}]}}"
9,2872122,2021-10-06 09:46:28.6836181,4688,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,1084,win10-02.offsec.lan,0,,A new process has been created,OFFSEC\WIN10-02$,,Parent process: C:\Windows\System32\svchost.exe,PID: 0x1BCC,Parent PID: 0x318,Mandatory label: SECURITY_MANDATORY_HIGH_RID,Target User: OFFSEC\admmig,,C:\Windows\System32\dllhost.exe C:\Windows\system32\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5},False,EVTX-to-MITRE-Attack\TA0005-Defense Evasion\T1562.001-Impair Defenses-Disable or Modify tool\ID4688-Defender critical features disabled (command).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-18""},{""@Name"":""SubjectUserName"",""#text"":""WIN10-02$""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x3E7""},{""@Name"":""NewProcessId"",""#text"":""0x1BCC""},{""@Name"":""NewProcessName"",""#text"":""C:\\Windows\\System32\\dllhost.exe""},{""@Name"":""TokenElevationType"",""#text"":""%%1936""},{""@Name"":""ProcessId"",""#text"":""0x318""},{""@Name"":""CommandLine"",""#text"":""C:\\Windows\\system32\\DllHost.exe /Processid:{AB8902B4-09CA-4BB6-B78D-A8F59079A8D5}""},{""@Name"":""TargetUserSid"",""#text"":""S-1-0-0""},{""@Name"":""TargetUserName"",""#text"":""admmig""},{""@Name"":""TargetDomainName"",""#text"":""OFFSEC""},{""@Name"":""TargetLogonId"",""#text"":""0x5F72FEE""},{""@Name"":""ParentProcessName"",""#text"":""C:\\Windows\\System32\\svchost.exe""},{""@Name"":""MandatoryLabel"",""#text"":""S-1-16-12288""}]}}"
