RecordNumber,EventRecordId,TimeCreated,EventId,Level,Provider,Channel,ProcessId,ThreadId,Computer,ChunkNumber,UserId,MapDescription,UserName,RemoteHost,PayloadData1,PayloadData2,PayloadData3,PayloadData4,PayloadData5,PayloadData6,ExecutableInfo,HiddenRecord,SourceFile,Keywords,ExtraDataOffset,Payload
1,2004847,2021-06-10 21:21:26.3633777,5145,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2756,fs01.offsec.lan,0,,Network share object access,OFFSEC\admmig,10.23.123.11:56594,Share: \\*\IPC$ (),Object: atsvc,AccessList: Unknown code (%%4416 | %%4417),AccessMask: Unknown code (0x3),SID: S-1-5-21-4230534742-2542757381-3142984815-1111,,,False,EVTX-to-MITRE-Attack\TA0002-Execution\T1053.005-Scheduled Task\ID5145-Remote schedule task creation (ATexec).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x5A41984""},{""@Name"":""ObjectType"",""#text"":""File""},{""@Name"":""IpAddress"",""#text"":""10.23.123.11""},{""@Name"":""IpPort"",""#text"":""56594""},{""@Name"":""ShareName"",""#text"":""\\\\*\\IPC$""},{""@Name"":""ShareLocalPath""},{""@Name"":""RelativeTargetName"",""#text"":""atsvc""},{""@Name"":""AccessMask"",""#text"":""0x3""},{""@Name"":""AccessList"",""#text"":""%%4416, %%4417, ""},{""@Name"":""AccessReason"",""#text"":""-""}]}}"
2,2004857,2021-06-10 21:21:26.4153492,5145,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,2756,fs01.offsec.lan,0,,Network share object access,OFFSEC\admmig,10.23.123.11:56594,Share: \\*\ADMIN$ (\??\C:\Windows),Object: Temp\bouWFQYO.tmp,AccessList: ReadData (or ListDirectory),AccessMask: Unknown code (0x1),SID: S-1-5-21-4230534742-2542757381-3142984815-1111,,,False,EVTX-to-MITRE-Attack\TA0002-Execution\T1053.005-Scheduled Task\ID5145-Remote schedule task creation (ATexec).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x5A41984""},{""@Name"":""ObjectType"",""#text"":""File""},{""@Name"":""IpAddress"",""#text"":""10.23.123.11""},{""@Name"":""IpPort"",""#text"":""56594""},{""@Name"":""ShareName"",""#text"":""\\\\*\\ADMIN$""},{""@Name"":""ShareLocalPath"",""#text"":""\\??\\C:\\Windows""},{""@Name"":""RelativeTargetName"",""#text"":""Temp\\bouWFQYO.tmp""},{""@Name"":""AccessMask"",""#text"":""0x1""},{""@Name"":""AccessList"",""#text"":""%%4416, ""},{""@Name"":""AccessReason"",""#text"":""-""}]}}"
3,2004860,2021-06-10 21:21:29.4270514,5145,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,5172,fs01.offsec.lan,0,,Network share object access,OFFSEC\admmig,10.23.123.11:56594,Share: \\*\ADMIN$ (\??\C:\Windows),Object: Temp\bouWFQYO.tmp,AccessList: ReadData (or ListDirectory),AccessMask: Unknown code (0x1),SID: S-1-5-21-4230534742-2542757381-3142984815-1111,,,False,EVTX-to-MITRE-Attack\TA0002-Execution\T1053.005-Scheduled Task\ID5145-Remote schedule task creation (ATexec).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x5A41984""},{""@Name"":""ObjectType"",""#text"":""File""},{""@Name"":""IpAddress"",""#text"":""10.23.123.11""},{""@Name"":""IpPort"",""#text"":""56594""},{""@Name"":""ShareName"",""#text"":""\\\\*\\ADMIN$""},{""@Name"":""ShareLocalPath"",""#text"":""\\??\\C:\\Windows""},{""@Name"":""RelativeTargetName"",""#text"":""Temp\\bouWFQYO.tmp""},{""@Name"":""AccessMask"",""#text"":""0x1""},{""@Name"":""AccessList"",""#text"":""%%4416, ""},{""@Name"":""AccessReason"",""#text"":""-""}]}}"
4,2004862,2021-06-10 21:21:29.4415702,5145,LogAlways,Microsoft-Windows-Security-Auditing,Security,4,5172,fs01.offsec.lan,0,,Network share object access,OFFSEC\admmig,10.23.123.11:56594,Share: \\*\ADMIN$ (\??\C:\Windows),Object: Temp\bouWFQYO.tmp,AccessList: Unknown code (%%1537 | %%4423),AccessMask: Unknown code (0x10080),SID: S-1-5-21-4230534742-2542757381-3142984815-1111,,,False,EVTX-to-MITRE-Attack\TA0002-Execution\T1053.005-Scheduled Task\ID5145-Remote schedule task creation (ATexec).evtx,Audit success,0,"{""EventData"":{""Data"":[{""@Name"":""SubjectUserSid"",""#text"":""S-1-5-21-4230534742-2542757381-3142984815-1111""},{""@Name"":""SubjectUserName"",""#text"":""admmig""},{""@Name"":""SubjectDomainName"",""#text"":""OFFSEC""},{""@Name"":""SubjectLogonId"",""#text"":""0x5A41984""},{""@Name"":""ObjectType"",""#text"":""File""},{""@Name"":""IpAddress"",""#text"":""10.23.123.11""},{""@Name"":""IpPort"",""#text"":""56594""},{""@Name"":""ShareName"",""#text"":""\\\\*\\ADMIN$""},{""@Name"":""ShareLocalPath"",""#text"":""\\??\\C:\\Windows""},{""@Name"":""RelativeTargetName"",""#text"":""Temp\\bouWFQYO.tmp""},{""@Name"":""AccessMask"",""#text"":""0x10080""},{""@Name"":""AccessList"",""#text"":""%%1537, %%4423, ""},{""@Name"":""AccessReason"",""#text"":""-""}]}}"
